file_a_path,file_b_path,is_equal,class_a_name,class_b_name
advertisement/502598175.tif,advertisement/2084412858.tif,1,advertisement,advertisement
advertisement/517723088+-3090.tif,advertisement/2040817709.tif,1,advertisement,advertisement
advertisement/502219156.tif,advertisement/82890402.tif,1,advertisement,advertisement
advertisement/509139081+-9081.tif,advertisement/2045600556.tif,1,advertisement,advertisement
advertisement/517500715+-0715.tif,advertisement/517500925+-0925.tif,1,advertisement,advertisement
advertisement/517501362_517501363.tif,advertisement/91516422_6423.tif,1,advertisement,advertisement
advertisement/502473099.tif,advertisement/2080054605.tif,1,advertisement,advertisement
advertisement/501461410+-1413.tif,advertisement/2071463267_3267a.tif,1,advertisement,advertisement
advertisement/502612121+-2121.tif,advertisement/516947426.tif,1,advertisement,advertisement
advertisement/502473051.tif,advertisement/2072430441.tif,1,advertisement,advertisement
advertisement/2058503346.tif,advertisement/2021504127.tif,1,advertisement,advertisement
advertisement/502473051.tif,advertisement/82607570.tif,1,advertisement,advertisement
advertisement/517501362_517501363.tif,advertisement/2048499416.tif,1,advertisement,advertisement
advertisement/519493669+-3670.tif,advertisement/01777435b.tif,1,advertisement,advertisement
advertisement/516947426.tif,advertisement/2044757308.tif,1,advertisement,advertisement
advertisement/2025019387.tif,advertisement/504686851.tif,1,advertisement,advertisement
advertisement/501948361.tif,advertisement/93852615.tif,1,advertisement,advertisement
advertisement/504686851.tif,advertisement/517157472_517157485.tif,1,advertisement,advertisement
advertisement/85202983.tif,advertisement/509138569+-8569.tif,1,advertisement,advertisement
advertisement/tob14901.94.tif,advertisement/92858207_8208.tif,1,advertisement,advertisement
advertisement/503074111+-4113.tif,advertisement/2063684412.tif,1,advertisement,advertisement
advertisement/01759521.tif,advertisement/503961852+-1852.tif,1,advertisement,advertisement
advertisement/2025019387.tif,advertisement/502612121+-2121.tif,1,advertisement,advertisement
advertisement/tob08814.76.tif,advertisement/0011918144.tif,1,advertisement,advertisement
advertisement/2070500899_0900.tif,advertisement/0071086589.tif,1,advertisement,advertisement
advertisement/2058501247.tif,advertisement/690305.tif,1,advertisement,advertisement
advertisement/91578584.tif,advertisement/71387783.tif,1,advertisement,advertisement
advertisement/2084420858_0859.tif,advertisement/2040264593.tif,1,advertisement,advertisement
advertisement/0030048550.tif,advertisement/2070494388_4389.tif,1,advertisement,advertisement
advertisement/2500113461.tif,advertisement/517500914+-0914.tif,1,advertisement,advertisement
advertisement/2042276524.tif,advertisement/2048666796.tif,1,advertisement,advertisement
advertisement/514182374+-2374.tif,advertisement/500144594+-4594.tif,1,advertisement,advertisement
advertisement/2061002841.tif,news_article/0000334205.tif,0,advertisement,news_article
advertisement/2061000545.tif,specification/2057461418_2057461419.tif,0,advertisement,specification
advertisement/2084412858.tif,resume/03610415.tif,0,advertisement,resume
advertisement/2084296712.tif,resume/50518873-8874.tif,0,advertisement,resume
advertisement/502591793.tif,resume/10393366.tif,0,advertisement,resume
advertisement/502593687.tif,resume/50505222-5223.tif,0,advertisement,resume
advertisement/91654603_4604.tif,file_folder/2060064062.tif,0,advertisement,file_folder
advertisement/509138569+-8569.tif,scientific_publication/40009628-9637.tif,0,advertisement,scientific_publication
advertisement/2085146223.tif,resume/50597511-7512.tif,0,advertisement,resume
advertisement/86122827.tif,scientific_report/2064511195.tif,0,advertisement,scientific_report
advertisement/502597830.tif,file_folder/2026127627.tif,0,advertisement,file_folder
advertisement/2040264593.tif,news_article/2083774551.tif,0,advertisement,news_article
advertisement/505651298+-1298.tif,budget/tim00236.00.tif,0,advertisement,budget
advertisement/502143354.tif,news_article/2083510965.tif,0,advertisement,news_article
advertisement/0001224762.tif,resume/03610415.tif,0,advertisement,resume
advertisement/2051835135.tif,presentation/2080231895_1896.tif,0,advertisement,presentation
advertisement/2072430441.tif,file_folder/2500049942.tif,0,advertisement,file_folder
advertisement/502218311.tif,memo/1005117097_7099.tif,0,advertisement,memo
advertisement/2048737018.tif,specification/83346823.tif,0,advertisement,specification
advertisement/0000344444.tif,scientific_publication/50532264-2264.tif,0,advertisement,scientific_publication
advertisement/0071086589.tif,memo/50507320-7320.tif,0,advertisement,memo
advertisement/2069703301_3302.tif,file_folder/2048881104.tif,0,advertisement,file_folder
advertisement/71359980.tif,budget/2040797133_2040797142.tif,0,advertisement,budget
advertisement/509139081+-9081.tif,news_article/2042403976_2042403977.tif,0,advertisement,news_article
advertisement/502218789.tif,invoice/ti15269213_9214.tif,0,advertisement,invoice
advertisement/517500925+-0925.tif,questionnaire/505939733_505939742.tif,0,advertisement,questionnaire
advertisement/0030048550.tif,specification/2057404463_2057404472.tif,0,advertisement,specification
advertisement/2058504582.tif,scientific_report/2063122298.tif,0,advertisement,scientific_report
advertisement/502473051.tif,scientific_report/87839078.tif,0,advertisement,scientific_report
advertisement/690305.tif,news_article/88066541.tif,0,advertisement,news_article
advertisement/502143354.tif,resume/50579701-9702.tif,0,advertisement,resume
advertisement/2026194551.tif,invoice/2028729258.tif,0,advertisement,invoice
advertisement/1002688115.tif,file_folder/2084503124.tif,0,advertisement,file_folder
advertisement/2063684412.tif,invoice/CTRCONTRACTS022505-2.tif,0,advertisement,invoice
advertisement/519493669+-3670.tif,scientific_report/2057124574_4576.tif,0,advertisement,scientific_report
advertisement/2084395521_5522.tif,scientific_publication/10411947_10411949.tif,0,advertisement,scientific_publication
advertisement/502471482.tif,budget/tnwl0028185.tif,0,advertisement,budget
advertisement/tob08814.76.tif,specification/504560806+-0806.tif,0,advertisement,specification
advertisement/516697383+-7384.tif,invoice/500761773.tif,0,advertisement,invoice
advertisement/2040264593.tif,scientific_report/2024552495_2024552857.tif,0,advertisement,scientific_report
advertisement/2084511474_1475.tif,budget/2063180926_0929.tif,0,advertisement,budget
advertisement/1002688115.tif,questionnaire/0001223908.tif,0,advertisement,questionnaire
advertisement/502605605+-5605.tif,presentation/89546499_6520.tif,0,advertisement,presentation
advertisement/2070718589.tif,budget/2041721124.tif,0,advertisement,budget
advertisement/2070713821_3822.tif,invoice/0001156485.tif,0,advertisement,invoice
advertisement/502216530+-6530.tif,questionnaire/93107346.tif,0,advertisement,questionnaire
advertisement/93852615.tif,memo/11775215.tif,0,advertisement,memo
advertisement/1000277298.tif,scientific_report/2076121195_1315.tif,0,advertisement,scientific_report
advertisement/2025019387.tif,file_folder/0060053691.tif,0,advertisement,file_folder
advertisement/2058504408.tif,file_folder/2085609680.tif,0,advertisement,file_folder
advertisement/0071086589.tif,resume/50503716-3717.tif,0,advertisement,resume
advertisement/71152029.tif,memo/1003478256.tif,0,advertisement,memo
advertisement/520844440+-4440.tif,budget/2041725617.tif,0,advertisement,budget
advertisement/91544996_4999.tif,presentation/2081937408.tif,0,advertisement,presentation
advertisement/98227092.tif,news_article/92735778.tif,0,advertisement,news_article
advertisement/91516422_6423.tif,memo/80726702.tif,0,advertisement,memo
advertisement/13033373.tif,questionnaire/2065140184.tif,0,advertisement,questionnaire
advertisement/2042408346.tif,scientific_publication/10180446_10180461.tif,0,advertisement,scientific_publication
advertisement/71359731.tif,specification/507541638.tif,0,advertisement,specification
advertisement/503074111+-4113.tif,presentation/2072520826.tif,0,advertisement,presentation
advertisement/502219156.tif,questionnaire/0000164821.tif,0,advertisement,questionnaire
advertisement/502474062.tif,news_article/2083774551.tif,0,advertisement,news_article
advertisement/01353525.tif,questionnaire/2048740043_2048740044.tif,0,advertisement,questionnaire
advertisement/2061000920.tif,budget/tob15020.41_tob15020.45.tif,0,advertisement,budget
advertisement/94030027.tif,resume/50540671-0672.tif,0,advertisement,resume
advertisement/1002763379.tif,scientific_publication/60031543_60031554.tif,0,advertisement,scientific_publication
advertisement/501948361.tif,specification/504571234+-1234.tif,0,advertisement,specification
advertisement/87787922.tif,file_folder/2021307281.tif,0,advertisement,file_folder
advertisement/502613508a-3509.tif,resume/50541435-1436.tif,0,advertisement,resume
advertisement/516573992_516573994.tif,scientific_publication/50709068-9077.tif,0,advertisement,scientific_publication
advertisement/509138569+-8569.tif,budget/0000253101.tif,0,advertisement,budget
advertisement/502613508a-3509.tif,invoice/2078153222.tif,0,advertisement,invoice
advertisement/502593158.tif,scientific_publication/87339172_87339179.tif,0,advertisement,scientific_publication
advertisement/2058501247.tif,presentation/0000453621.tif,0,advertisement,presentation
advertisement/502599534+-9534.tif,resume/50648373-8374.tif,0,advertisement,resume
advertisement/502591793.tif,presentation/0001490971.tif,0,advertisement,presentation
advertisement/2061001888.tif,news_article/2046563428.tif,0,advertisement,news_article
advertisement/71896768.tif,news_article/03749499.tif,0,advertisement,news_article
advertisement/502599019a.tif,specification/504571234+-1234.tif,0,advertisement,specification
advertisement/502599367.tif,budget/2041374688_2041374690.tif,0,advertisement,budget
advertisement/92858207_8208.tif,file_folder/0060030078.tif,0,advertisement,file_folder
advertisement/2072430441.tif,specification/2057677921.tif,0,advertisement,specification
advertisement/502598175.tif,specification/87400851_87400852.tif,0,advertisement,specification
advertisement/514306031+-6031.tif,memo/96156256.tif,0,advertisement,memo
advertisement/502599367.tif,budget/2040957113.tif,0,advertisement,budget
advertisement/03055548_5549.tif,resume/50480259-0260.tif,0,advertisement,resume
advertisement/1000277298.tif,resume/50480259-0260.tif,0,advertisement,resume
advertisement/502471482.tif,presentation/0000940437.tif,0,advertisement,presentation
advertisement/1002763397.tif,memo/11777498.tif,0,advertisement,memo
advertisement/502471482.tif,questionnaire/1000355767_1000355768.tif,0,advertisement,questionnaire
advertisement/502471933.tif,memo/0060285071.tif,0,advertisement,memo
advertisement/tob14901.94.tif,invoice/2024525814.tif,0,advertisement,invoice
advertisement/0000445736.tif,presentation/2505165267.tif,0,advertisement,presentation
advertisement/2061199939.tif,news_article/2065316891_6898.tif,0,advertisement,news_article
advertisement/2084412858.tif,file_folder/2057800001.tif,0,advertisement,file_folder
advertisement/1002760875.tif,presentation/0060026980.tif,0,advertisement,presentation
advertisement/2058503346.tif,invoice/2023528420.tif,0,advertisement,invoice
advertisement/2070713821_3822.tif,presentation/2076337104_7135.tif,0,advertisement,presentation
advertisement/0011918144.tif,specification/504855156.tif,0,advertisement,specification
advertisement/501948361.tif,specification/508587207_508587209.tif,0,advertisement,specification
news_article/2080718710.tif,news_article/2501333215.tif,1,news_article,news_article
news_article/tob09901.25.tif,news_article/1005151276.tif,1,news_article,news_article
news_article/2080736699.tif,news_article/tob14201.87_tob14201.89.tif,1,news_article,news_article
news_article/2024701958.tif,news_article/2065339319_9322.tif,1,news_article,news_article
news_article/2016003211.tif,news_article/2070421970_1972.tif,1,news_article,news_article
news_article/2045946882-a.tif,news_article/1003043819-a.tif,1,news_article,news_article
news_article/2083774551.tif,news_article/2023201149_2023201150.tif,1,news_article,news_article
news_article/1003542937-a.tif,news_article/70114183-4183.tif,1,news_article,news_article
news_article/tob11434.83_tob11434.84.tif,news_article/03521673.tif,1,news_article,news_article
news_article/80307086.tif,news_article/1002760507.tif,1,news_article,news_article
news_article/1003185622_1003185625.tif,news_article/1003537866-a.tif,1,news_article,news_article
news_article/tob11709.38.tif,news_article/2048551932.tif,1,news_article,news_article
news_article/2048551932.tif,news_article/2025441841.tif,1,news_article,news_article
news_article/2501333215.tif,news_article/ti17160198.tif,1,news_article,news_article
news_article/2023269968.tif,news_article/tob09901.25.tif,1,news_article,news_article
news_article/2065185066.tif,news_article/1003044729.tif,1,news_article,news_article
news_article/2083774551.tif,news_article/2047870270_0271.tif,1,news_article,news_article
news_article/2070421970_1972.tif,news_article/2080734312_4313.tif,1,news_article,news_article
news_article/2501074332.tif,news_article/tob06306.74.tif,1,news_article,news_article
news_article/2070421970_1972.tif,news_article/1003044956.tif,1,news_article,news_article
news_article/ti04472267_2270.tif,news_article/tob11419.67_tob11419.68.tif,1,news_article,news_article
news_article/2084458142.tif,news_article/tob11419.67_tob11419.68.tif,1,news_article,news_article
news_article/2023921264.tif,news_article/2048277831.tif,1,news_article,news_article
news_article/0000341630.tif,news_article/2024130340_2024130342.tif,1,news_article,news_article
news_article/2065185066.tif,news_article/2016000953.tif,1,news_article,news_article
news_article/tob11433.15.tif,news_article/ti17160198.tif,1,news_article,news_article
news_article/2023921264.tif,news_article/1002402460.tif,1,news_article,news_article
news_article/tob09901.25.tif,news_article/2047128103_8105.tif,1,news_article,news_article
news_article/2083778807_8808.tif,news_article/2025441841.tif,1,news_article,news_article
news_article/tob11419.67_tob11419.68.tif,news_article/2069591998.tif,1,news_article,news_article
news_article/2047875621_5622.tif,news_article/2072361046.tif,1,news_article,news_article
news_article/2047870270_0271.tif,news_article/2024701958.tif,1,news_article,news_article
news_article/tob11419.67_tob11419.68.tif,news_article/ti17160243.tif,1,news_article,news_article
news_article/92735778.tif,news_article/1003537866-a.tif,1,news_article,news_article
news_article/2025880189.tif,news_article/tob11434.83_tob11434.84.tif,1,news_article,news_article
