file_a_path,file_b_path,is_equal,class_a_name,class_b_name
form/509189296_509189297.tif,questionnaire/506994877+-4877.tif,0,form,questionnaire
form/2030797525.tif,memo/87216853_87216855.tif,0,form,memo
form/506839520+-9520.tif,email/2081499199.tif,0,form,email
form/518038211.tif,letter/513623163+-3164.tif,0,form,letter
form/2031537149.tif,presentation/2026306803.tif,0,form,presentation
form/2072926456_6457.tif,invoice/2028710351.tif,0,form,invoice
form/2078139419.tif,invoice/2070424783.tif,0,form,invoice
form/518168164+-8170.tif,file_folder/2075562640.tif,0,form,file_folder
form/2030797525.tif,presentation/2083726066_6069.tif,0,form,presentation
form/2031495850_2031495851.tif,resume/50596332-6333.tif,0,form,resume
form/505991060.tif,news_article/0000341630.tif,0,form,news_article
form/524080862+-0862.tif,memo/0000082106.tif,0,form,memo
form/87115849_5851.tif,questionnaire/1002476238_1002476241.tif,0,form,questionnaire
form/2075300508.tif,news_article/03751504_03751505.tif,0,form,news_article
form/11884908.tif,handwritten/509531339_509531341.tif,0,form,handwritten
form/2031535557.tif,memo/2000512927.tif,0,form,memo
form/516785188+-5192.tif,presentation/2502304308_4321.tif,0,form,presentation
form/2084592521_2522.tif,resume/50485117-5118.tif,0,form,resume
form/2029223698.tif,resume/50604076-4077.tif,0,form,resume
form/2080116424_6427.tif,invoice/80701130.tif,0,form,invoice
form/518038211.tif,file_folder/0060312040.tif,0,form,file_folder
form/524080862+-0862.tif,presentation/2072447455_7459.tif,0,form,presentation
form/89899899.tif,questionnaire/0000541925.tif,0,form,questionnaire
form/2082698202.tif,resume/11299947-9949.tif,0,form,resume
form/88636240.tif,email/2064333789a.tif,0,form,email
form/2050684976_2050684981.tif,news_article/2023269968.tif,0,form,news_article
form/2070708125_8126.tif,presentation/0000436870.tif,0,form,presentation
form/516626784+-6814.tif,presentation/2060926408_6409.tif,0,form,presentation
form/520093890+-3893.tif,budget/04002650.tif,0,form,budget
form/71560884.tif,email/2505225011.tif,0,form,email
form/2082892425.tif,memo/2023949364_2023949366.tif,0,form,memo
form/521023054+-3054.tif,memo/885798.tif,0,form,memo
form/0000977409.tif,presentation/2073498513_8518.tif,0,form,presentation
form/2086081089.tif,memo/0000960762.tif,0,form,memo
form/2023398992.tif,file_folder/2026127627.tif,0,form,file_folder
form/2080116424_6427.tif,news_article/2083510965.tif,0,form,news_article
form/520977001+-7001.tif,memo/11775215.tif,0,form,memo
form/0060270771.tif,news_article/83768979.tif,0,form,news_article
form/2028743428_2028743429.tif,memo/2051122674.tif,0,form,memo
form/2023398992.tif,invoice/2026409191.tif,0,form,invoice
form/518920977+-0979.tif,file_folder/2065323513.tif,0,form,file_folder
form/94503130.tif,letter/0060234531.tif,0,form,letter
form/2050407451.tif,memo/0060052293.tif,0,form,memo
resume/50497336-7337.tif,resume/50655545-5546.tif,1,resume,resume
resume/50455911-5912.tif,resume/10393366.tif,1,resume,resume
resume/50692453-2455.tif,resume/50569111-9114.tif,1,resume,resume
resume/50638920-8923.tif,resume/50426515-6516.tif,1,resume,resume
resume/50605380-5381.tif,resume/50581423-1423.tif,1,resume,resume
resume/50733083-3084.tif,resume/50467073-7074.tif,1,resume,resume
resume/50363229-3230.tif,resume/50404687-4688.tif,1,resume,resume
resume/50500969-0971.tif,resume/50514172-4173.tif,1,resume,resume
resume/40010064-0065.tif,resume/50394300-4301.tif,1,resume,resume
resume/2023081687_2023081709.tif,resume/50647143-7144.tif,1,resume,resume
resume/50411222-1223.tif,resume/40024612-4613.tif,1,resume,resume
resume/50596332-6333.tif,resume/50550600-0601.tif,1,resume,resume
resume/50611538-1539.tif,resume/10033656.tif,1,resume,resume
resume/50597092-7093.tif,resume/50225968-5972.tif,1,resume,resume
resume/50394300-4301.tif,resume/50547927-7928.tif,1,resume,resume
resume/10115609.tif,resume/50406343-6344.tif,1,resume,resume
resume/50420946-0947.tif,resume/50464275-4277.tif,1,resume,resume
resume/50616282-6283.tif,resume/50673064-3065.tif,1,resume,resume
resume/50540671-0672.tif,resume/50516490-6491.tif,1,resume,resume
resume/50537424-7425.tif,resume/2073863362.tif,1,resume,resume
resume/50504157-4158.tif,resume/50464620-4621.tif,1,resume,resume
resume/50497336-7337.tif,resume/50394300-4301.tif,1,resume,resume
resume/40011473-1474.tif,resume/2073863362.tif,1,resume,resume
resume/2023342863_2023342873.tif,resume/50426515-6516.tif,1,resume,resume
resume/10399101.tif,resume/2021584855_2021584868.tif,1,resume,resume
resume/50514172-4173.tif,resume/50589601-9602.tif,1,resume,resume
resume/50406343-6344.tif,resume/50339933-9933.tif,1,resume,resume
resume/50503043-3044.tif,resume/50615769-5770.tif,1,resume,resume
resume/50222493-2500.tif,resume/50605899-5900.tif,1,resume,resume
resume/40013740-3741.tif,resume/50696087-6088.tif,1,resume,resume
resume/50496990-6991.tif,resume/2072741649_1651.tif,1,resume,resume
resume/50404687-4688.tif,resume/50616839-6840.tif,1,resume,resume
resume/50579701-9702.tif,resume/50394300-4301.tif,1,resume,resume
resume/50234126-4133.tif,resume/50483621-3622.tif,1,resume,resume
resume/50234126-4133.tif,resume/50620239-0240.tif,1,resume,resume
resume/50320105-0106.tif,resume/50449235-9236.tif,1,resume,resume
resume/2022945721_2022945724.tif,resume/11299952-9954.tif,1,resume,resume
resume/50508252-8253.tif,resume/50423504-3505.tif,1,resume,resume
resume/50514172-4173.tif,resume/50455495-5496.tif,1,resume,resume
resume/50500969-0971.tif,resume/50147338-7350.tif,1,resume,resume
resume/50225968-5972.tif,resume/2071103226_3226a.tif,1,resume,resume
resume/50565140-5141.tif,resume/10399101.tif,1,resume,resume
resume/50323402-3403.tif,resume/50460353-0354.tif,1,resume,resume
resume/50537252-7253.tif,resume/2501663202.tif,1,resume,resume
resume/2023099455.tif,resume/50450244-0246.tif,1,resume,resume
resume/50431514-1514.tif,resume/50616839-6840.tif,1,resume,resume
resume/50597511-7512.tif,resume/50443705-3706.tif,1,resume,resume
resume/50394300-4301.tif,resume/0000153377.tif,1,resume,resume
resume/50484211-4212.tif,resume/50394300-4301.tif,1,resume,resume
resume/50545229-5230.tif,resume/50326225-6226.tif,1,resume,resume
resume/50551046-1047.tif,resume/50326225-6226.tif,1,resume,resume
resume/50616282-6283.tif,resume/50486066-6067.tif,1,resume,resume
resume/50497336-7337.tif,resume/11299860-9862.tif,1,resume,resume
resume/50064979_50064982.tif,resume/50596332-6333.tif,1,resume,resume
resume/50351646-1647.tif,resume/50320105-0106.tif,1,resume,resume
resume/50290448-0450.tif,resume/98243278_3282.tif,1,resume,resume
resume/2028607746_2028607748.tif,resume/50150808-0811.tif,1,resume,resume
resume/40029428-9429.tif,resume/50725860-5861.tif,1,resume,resume
resume/2023081687_2023081709.tif,resume/50597511-7512.tif,1,resume,resume
resume/50364359-4360.tif,resume/50438300-8302.tif,1,resume,resume
resume/50615263-5264.tif,resume/50504157-4158.tif,1,resume,resume
resume/50615263-5264.tif,resume/03610415.tif,1,resume,resume
resume/50496408-6409.tif,resume/50537424-7425.tif,1,resume,resume
resume/50578227-8228.tif,resume/11300020-0022.tif,1,resume,resume
resume/50609871-9872.tif,resume/50150808-0811.tif,1,resume,resume
resume/50438300-8302.tif,resume/40040887-0888.tif,1,resume,resume
resume/50064979_50064982.tif,resume/50611538-1539.tif,1,resume,resume
resume/50490004-0005.tif,resume/50569111-9114.tif,1,resume,resume
resume/2501070889_2501070900.tif,resume/50647143-7144.tif,1,resume,resume
resume/50464335-4336.tif,resume/50277321-7323.tif,1,resume,resume
resume/2023099455.tif,resume/50518873-8874.tif,1,resume,resume
resume/50615769-5770.tif,resume/40018363-8364.tif,1,resume,resume
resume/50351646-1647.tif,resume/50147338-7350.tif,1,resume,resume
resume/50222493-2500.tif,resume/60026013_60026018.tif,1,resume,resume
resume/50423504-3505.tif,resume/10393366.tif,1,resume,resume
resume/50443705-3706.tif,resume/2501663202.tif,1,resume,resume
resume/50508252-8253.tif,resume/40024612-4613.tif,1,resume,resume
resume/50363229-3230.tif,resume/40040887-0888.tif,1,resume,resume
resume/50545229-5230.tif,resume/50518873-8874.tif,1,resume,resume
resume/50163331-3336.tif,resume/50638920-8923.tif,1,resume,resume
resume/50450244-0246.tif,resume/50585608-5609.tif,1,resume,resume
resume/50620239-0240.tif,resume/50608117-8117.tif,1,resume,resume
resume/10033656.tif,resume/50616282-6283.tif,1,resume,resume
resume/50326225-6226.tif,resume/50569891-9891.tif,1,resume,resume
resume/10033656.tif,resume/50490004-0005.tif,1,resume,resume
resume/2023711702_2023711704.tif,resume/50606718-6719.tif,1,resume,resume
resume/50696087-6088.tif,resume/50320105-0106.tif,1,resume,resume
resume/0000153377.tif,resume/50358141-8141.tif,1,resume,resume
resume/50147338-7350.tif,resume/50064979_50064982.tif,1,resume,resume
resume/50363229-3230.tif,resume/50597092-7093.tif,1,resume,resume
resume/50673064-3065.tif,resume/50358141-8141.tif,1,resume,resume
resume/50312267-2268.tif,resume/50551046-1047.tif,1,resume,resume
resume/50420946-0947.tif,resume/50497330-7331.tif,1,resume,resume
resume/50389355-9356.tif,resume/50422342-2343.tif,1,resume,resume
resume/98243278_3282.tif,resume/50364938-4938.tif,1,resume,resume
resume/40010064-0065.tif,resume/50605899-5900.tif,1,resume,resume
resume/2023342863_2023342873.tif,resume/50467073-7074.tif,1,resume,resume
resume/50437661-7662.tif,resume/0000566434.tif,1,resume,resume
resume/40040887-0888.tif,resume/50565140-5141.tif,1,resume,resume
resume/50733083-3084.tif,resume/50596880-6881.tif,1,resume,resume
resume/50505222-5223.tif,news_article/1003043819-a.tif,0,resume,news_article
resume/50235617-5636.tif,form/89899899.tif,0,resume,form
resume/50673050-3051.tif,memo/tob18805.51_tob18805.52.tif,0,resume,memo
resume/50673064-3065.tif,news_article/2021194260.tif,0,resume,news_article
resume/50497330-7331.tif,budget/2040765840.tif,0,resume,budget
resume/40010064-0065.tif,email/71416011.tif,0,resume,email
resume/50514172-4173.tif,email/2082835519c.tif,0,resume,email
resume/50064979_50064982.tif,invoice/85649908.tif,0,resume,invoice
resume/0000153377.tif,form/89260167_0168.tif,0,resume,form
resume/50540671-0672.tif,budget/0000253101.tif,0,resume,budget
resume/50323402-3403.tif,invoice/91581954.tif,0,resume,invoice
resume/50480259-0260.tif,file_folder/93444211.tif,0,resume,file_folder
resume/40024612-4613.tif,email/2072948027.tif,0,resume,email
resume/1005089343.tif,questionnaire/518294221+-4222.tif,0,resume,questionnaire
resume/50514172-4173.tif,memo/CTRSP-FILES013355-33.tif,0,resume,memo
resume/0000144815.tif,news_article/2016000953.tif,0,resume,news_article
resume/50404687-4688.tif,questionnaire/2045776029_2045776044.tif,0,resume,questionnaire
resume/50604076-4077.tif,handwritten/518228999+-9000.tif,0,resume,handwritten
resume/50435280-5280.tif,presentation/2073498513_8518.tif,0,resume,presentation
resume/50727574-7575.tif,invoice/1000081578.tif,0,resume,invoice
resume/2023099455.tif,presentation/2001112346_2001112349.tif,0,resume,presentation
resume/50514172-4173.tif,budget/2040162428_2040162429.tif,0,resume,budget
resume/50500969-0971.tif,file_folder/2073326100.tif,0,resume,file_folder
resume/50551046-1047.tif,news_article/tob10505.93.tif,0,resume,news_article
resume/50429446-9448.tif,form/2075023697.tif,0,resume,form
resume/50320105-0106.tif,invoice/ti10161088_1089.tif,0,resume,invoice
resume/50422342-2343.tif,file_folder/2065323165.tif,0,resume,file_folder
resume/50579701-9702.tif,file_folder/2505510901.tif,0,resume,file_folder
resume/40024612-4613.tif,handwritten/503378174+-8174.tif,0,resume,handwritten
resume/50485117-5118.tif,budget/03019153_03019214.tif,0,resume,budget
resume/50548688-8689.tif,handwritten/517237216+-7217.tif,0,resume,handwritten
resume/50500969-0971.tif,form/2030797525.tif,0,resume,form
resume/50484211-4212.tif,letter/1004864988_1004864990.tif,0,resume,letter
resume/40010064-0065.tif,budget/tcal0392153.tif,0,resume,budget
resume/50692453-2455.tif,budget/2041721124.tif,0,resume,budget
resume/50518873-8874.tif,budget/2063249177.tif,0,resume,budget
resume/50618638-8639.tif,memo/0060247961.tif,0,resume,memo
resume/0060272635.tif,letter/506465315.tif,0,resume,letter
resume/50364359-4360.tif,memo/1003637364_1003637366.tif,0,resume,memo
resume/2023711702_2023711704.tif,email/528698143+-8143.tif,0,resume,email
resume/50638920-8923.tif,questionnaire/506049650+-9656.tif,0,resume,questionnaire
resume/50364359-4360.tif,presentation/85173544_85173553.tif,0,resume,presentation
resume/50404687-4688.tif,form/2075023697.tif,0,resume,form
resume/50222493-2500.tif,news_article/tob10810.21_tob10810.31.tif,0,resume,news_article
resume/50619346-9347.tif,invoice/505960710.tif,0,resume,invoice
resume/60001528_60001539.tif,form/2077032988.tif,0,resume,form
resume/50638920-8923.tif,invoice/92196290.tif,0,resume,invoice
resume/50565140-5141.tif,letter/50187401-7401.tif,0,resume,letter
resume/50615263-5264.tif,news_article/2025851823.tif,0,resume,news_article
resume/50466623-6624.tif,memo/1000052005.tif,0,resume,memo
resume/2074684024.tif,handwritten/517234310+-4310.tif,0,resume,handwritten
resume/50736921-6924.tif,handwritten/511253325_511253329.tif,0,resume,handwritten
resume/50351646-1647.tif,handwritten/517303164+-3165.tif,0,resume,handwritten
resume/2071103226_3226a.tif,handwritten/522730225+-0226.tif,0,resume,handwritten
resume/50565140-5141.tif,questionnaire/0000175124.tif,0,resume,questionnaire
resume/50547927-7928.tif,letter/518640474.tif,0,resume,letter
resume/50320105-0106.tif,letter/656447.tif,0,resume,letter
resume/50361166-1167.tif,file_folder/50502966-2966.tif,0,resume,file_folder
resume/50655545-5546.tif,file_folder/929274.tif,0,resume,file_folder
resume/50618638-8639.tif,handwritten/504383042+-3044.tif,0,resume,handwritten
resume/50225968-5972.tif,questionnaire/2080349784_9788.tif,0,resume,questionnaire
resume/50277321-7323.tif,email/528690524+-0526.tif,0,resume,email
resume/50502792-2793.tif,handwritten/517687407+-7408.tif,0,resume,handwritten
resume/50497330-7331.tif,news_article/2046563428.tif,0,resume,news_article
resume/50464620-4621.tif,questionnaire/88159753_88159754.tif,0,resume,questionnaire
resume/50616974-6975.tif,questionnaire/1002479842_1002479847.tif,0,resume,questionnaire
resume/40010064-0065.tif,form/2028743428_2028743429.tif,0,resume,form
resume/50429446-9448.tif,invoice/96763904_3910.tif,0,resume,invoice
resume/50150808-0811.tif,memo/03581980.tif,0,resume,memo
resume/87808940_87808951.tif,news_article/1003543530-b.tif,0,resume,news_article
resume/40013740-3741.tif,form/0060270771.tif,0,resume,form
resume/50609871-9872.tif,questionnaire/2042566115.tif,0,resume,questionnaire
resume/50320105-0106.tif,presentation/87703958_87703959.tif,0,resume,presentation
resume/10115609.tif,handwritten/522747149+-7150.tif,0,resume,handwritten
resume/50655545-5546.tif,memo/0060125930.tif,0,resume,memo
resume/50483621-3622.tif,file_folder/50635042-5042.tif,0,resume,file_folder
resume/50589601-9602.tif,memo/50507320-7320.tif,0,resume,memo
resume/87808940_87808951.tif,questionnaire/0060084523.tif,0,resume,questionnaire
resume/50648373-8374.tif,budget/93497239.tif,0,resume,budget
resume/50394300-4301.tif,handwritten/522704557+-4558.tif,0,resume,handwritten
resume/50569891-9891.tif,presentation/2078617605_7608.tif,0,resume,presentation
resume/10393366.tif,memo/0071015400.tif,0,resume,memo
resume/50616839-6840.tif,file_folder/2060064062.tif,0,resume,file_folder
resume/40011473-1474.tif,handwritten/522856550+-6551.tif,0,resume,handwritten
resume/10393366.tif,budget/2040963808.tif,0,resume,budget
resume/50551046-1047.tif,handwritten/518223911+-3912.tif,0,resume,handwritten
resume/50326225-6226.tif,news_article/2045946882-a.tif,0,resume,news_article
resume/50611538-1539.tif,file_folder/2057800001.tif,0,resume,file_folder
resume/2074684024.tif,memo/0060161368.tif,0,resume,memo
resume/50363055-3056.tif,news_article/1002402501-a.tif,0,resume,news_article
resume/50496990-6991.tif,budget/2021569274_2021569275.tif,0,resume,budget
resume/50422342-2343.tif,budget/09005341.tif,0,resume,budget
resume/50547361-7362.tif,email/2075076350a.tif,0,resume,email
resume/50614749-4749.tif,memo/87216853_87216855.tif,0,resume,memo
resume/50109139-9147.tif,email/2081500920.tif,0,resume,email
resume/50503043-3044.tif,file_folder/2060064062.tif,0,resume,file_folder
resume/50320105-0106.tif,form/2054934741_2054934749.tif,0,resume,form
resume/50422342-2343.tif,letter/1005144951.tif,0,resume,letter
resume/50363229-3230.tif,letter/0013114641.tif,0,resume,letter
resume/50606718-6719.tif,presentation/0060050296.tif,0,resume,presentation
budget/2041720940.tif,budget/2041725617.tif,1,budget,budget
budget/2041374699.tif,budget/okl00203.52.tif,1,budget,budget
budget/2082811789.tif,budget/2041725617.tif,1,budget,budget
budget/tnwl0023066.tif,budget/2071267276.tif,1,budget,budget
budget/tob07902.46.tif,budget/09005365.tif,1,budget,budget
budget/2063313632_3635.tif,budget/2030354599_2030354600.tif,1,budget,budget
budget/96355018.tif,budget/tnwl0034659.tif,1,budget,budget
budget/89688135.tif,budget/03008792.tif,1,budget,budget
budget/93503361.tif,budget/2078864256_4257.tif,1,budget,budget
budget/87629428_87629430.tif,budget/92640620.tif,1,budget,budget
budget/2063313632_3635.tif,budget/2045467459.tif,1,budget,budget
budget/03017787_03017788.tif,budget/85701250.tif,1,budget,budget
budget/2063313632_3635.tif,budget/83311559.tif,1,budget,budget
budget/03017787_03017788.tif,budget/2070315828_5829.tif,1,budget,budget
budget/2045342781_2045342783.tif,budget/2041719457.tif,1,budget,budget
budget/2040799597_2040799609.tif,budget/2043350029.tif,1,budget,budget
budget/92107615.tif,budget/2042016487.tif,1,budget,budget
budget/2015022166.tif,budget/2071509174.tif,1,budget,budget
budget/tim00781.84.tif,budget/2077000117.tif,1,budget,budget
budget/2015022166.tif,budget/0000242312.tif,1,budget,budget
budget/2048035816_2048035911.tif,budget/89568363.tif,1,budget,budget
budget/11005527.tif,budget/2060319357_2060319361.tif,1,budget,budget
budget/95545194_5196.tif,budget/tob07902.46.tif,1,budget,budget
budget/tnwl0025821.tif,budget/ti16980390_0394.tif,1,budget,budget
budget/2023390605.tif,budget/0012282085.tif,1,budget,budget
budget/2040699681_2040699703.tif,budget/0000253101.tif,1,budget,budget
budget/18004679.tif,budget/09005545.tif,1,budget,budget
budget/2045007939.tif,budget/tob13713.91.tif,1,budget,budget
budget/2041725617.tif,budget/80701003_1007.tif,1,budget,budget
budget/tnwl0034244.tif,budget/2040162428_2040162429.tif,1,budget,budget
budget/0000252877.tif,budget/0000452162.tif,1,budget,budget
budget/24012435.tif,budget/tnwl0034244.tif,1,budget,budget
budget/24010823.tif,budget/2041380491.tif,1,budget,budget
budget/92640620.tif,budget/83311559.tif,1,budget,budget
budget/2040796557.tif,budget/tcal0249070_9076.tif,1,budget,budget
budget/2065259235_9238.tif,budget/tim00315.00.tif,1,budget,budget
budget/2043350029.tif,budget/tob13830.85.tif,1,budget,budget
budget/93293572_3575.tif,budget/2041376348.tif,1,budget,budget
budget/dun00206.23_dun00206.23.tif,budget/03302129_03302198.tif,1,budget,budget
budget/09005401.tif,budget/93507970.tif,1,budget,budget
budget/0000431595.tif,budget/11005187.tif,1,budget,budget
budget/0001490140.tif,budget/2063293619.tif,1,budget,budget
budget/24010823.tif,budget/2041380491.tif,1,budget,budget
budget/2041379010.tif,budget/2040792069.tif,1,budget,budget
budget/2070315828_5829.tif,budget/24010823.tif,1,budget,budget
budget/91634973.tif,budget/2048510354_2048510356.tif,1,budget,budget
budget/94581468.tif,budget/tob07809.03.tif,1,budget,budget
budget/92640620.tif,budget/96355018.tif,1,budget,budget
budget/tcal0249070_9076.tif,budget/2040920342_2040920378.tif,1,budget,budget
budget/94004809.tif,budget/2041721124.tif,1,budget,budget
budget/0000435201.tif,budget/91634973.tif,1,budget,budget
budget/86402039_2055.tif,budget/03008792.tif,1,budget,budget
budget/ti31110645_0646.tif,budget/24010823.tif,1,budget,budget
budget/93496098_6111.tif,budget/2063293619.tif,1,budget,budget
budget/13012595_13012597.tif,budget/tnwl0028185.tif,1,budget,budget
budget/2041720940.tif,budget/2063313632_3635.tif,1,budget,budget
budget/11005527.tif,budget/2041720940.tif,1,budget,budget
budget/0000253101.tif,budget/2041719559_2041719569.tif,1,budget,budget
budget/tim01316.36_tim01316.40.tif,budget/tob07809.03.tif,1,budget,budget
budget/tnwl0012851.tif,budget/0000378563.tif,1,budget,budget
budget/94581468.tif,budget/2041721124.tif,1,budget,budget
budget/0000435201.tif,budget/09005334.tif,1,budget,budget
budget/98690211.tif,budget/2063315380.tif,1,budget,budget
budget/2051674178_2051674179.tif,budget/0000453065.tif,1,budget,budget
budget/2040963808.tif,budget/0001490140.tif,1,budget,budget
budget/2049420372.tif,budget/2023228924_2023228925.tif,1,budget,budget
budget/2041720943_2041720944.tif,budget/80701003_1007.tif,1,budget,budget
budget/2060319357_2060319361.tif,budget/tob07902.46.tif,1,budget,budget
budget/tcal0134271_4272.tif,budget/2041721124.tif,1,budget,budget
budget/2021569274_2021569275.tif,budget/09005341.tif,1,budget,budget
budget/03008792.tif,budget/98848129.tif,1,budget,budget
budget/04002650.tif,budget/2063314626.tif,1,budget,budget
budget/0000488790.tif,budget/2040800561.tif,1,budget,budget
budget/2040799100_2040799101.tif,budget/ti16371156.tif,1,budget,budget
budget/2063651380.tif,budget/ton02305.59_ton02305.60.tif,1,budget,budget
budget/0000431595.tif,budget/94581468.tif,1,budget,budget
budget/ti16490376.tif,budget/0000488790.tif,1,budget,budget
budget/2040800561.tif,budget/2058150703.tif,1,budget,budget
budget/2072481338_1339.tif,budget/tnwl0012851.tif,1,budget,budget
budget/18004841.tif,budget/tim00925.31.tif,1,budget,budget
budget/18004679.tif,budget/tcal0133584.tif,1,budget,budget
budget/2041719559_2041719569.tif,budget/2063249177.tif,1,budget,budget
budget/ti16980390_0394.tif,budget/2063651380.tif,1,budget,budget
budget/94008170.tif,budget/2041718573.tif,1,budget,budget
budget/2040796557.tif,budget/03302129_03302198.tif,1,budget,budget
budget/24010598.tif,budget/09005545.tif,1,budget,budget
budget/2023228924_2023228925.tif,budget/18005149.tif,1,budget,budget
budget/2062404710_4715.tif,budget/2040935577_2040935594.tif,1,budget,budget
budget/2045342781_2045342783.tif,budget/09005334.tif,1,budget,budget
budget/93497239.tif,budget/0000016731.tif,1,budget,budget
budget/0000242312.tif,budget/2071251839_1855.tif,1,budget,budget
budget/2049426304_2049426308.tif,budget/2070315828_5829.tif,1,budget,budget
budget/24010598.tif,budget/2063293619.tif,1,budget,budget
budget/92107615.tif,budget/tnwl0034244.tif,1,budget,budget
budget/92107615.tif,budget/86402039_2055.tif,1,budget,budget
budget/2042016487.tif,budget/2040765840.tif,1,budget,budget
budget/2015022166.tif,budget/0000489599.tif,1,budget,budget
budget/04002650.tif,budget/92063102.tif,1,budget,budget
budget/91076417.tif,budget/2049426304_2049426308.tif,1,budget,budget
budget/89690697_89690708.tif,budget/98689549.tif,1,budget,budget
budget/tim00925.31.tif,resume/50464620-4621.tif,0,budget,resume
budget/2071509174.tif,questionnaire/505528720_505528734.tif,0,budget,questionnaire
budget/13013769.tif,invoice/2074104267.tif,0,budget,invoice
budget/94581468.tif,questionnaire/92515817_5818.tif,0,budget,questionnaire
budget/2072481338_1339.tif,handwritten/506435073_506435081.tif,0,budget,handwritten
budget/93497239.tif,letter/502853989.tif,0,budget,letter
budget/01409351.tif,email/2085753785.tif,0,budget,email
budget/2063249177.tif,questionnaire/0060373152.tif,0,budget,questionnaire
budget/93293572_3575.tif,resume/1005135443.tif,0,budget,resume
budget/tob07117.33.tif,email/2085116584a.tif,0,budget,email
budget/2071267276.tif,invoice/507484697.tif,0,budget,invoice
budget/94581468.tif,news_article/1005072721.tif,0,budget,news_article
budget/24013326.tif,questionnaire/01839480_9484.tif,0,budget,questionnaire
budget/tob07125.85_tob07125.86.tif,handwritten/522814547+-4551.tif,0,budget,handwritten
budget/0000431595.tif,file_folder/2500145679.tif,0,budget,file_folder
budget/03017787_03017788.tif,memo/0060035364.tif,0,budget,memo
budget/tnwl0012851.tif,email/2085108245a.tif,0,budget,email
budget/2041718573.tif,questionnaire/2053473213_3214.tif,0,budget,questionnaire
budget/11005527.tif,memo/2043924135.tif,0,budget,memo
budget/09005334.tif,questionnaire/1002484308_1002484309.tif,0,budget,questionnaire
budget/2051674178_2051674179.tif,email/2085125481b_5482.tif,0,budget,email
budget/09005334.tif,presentation/2046038044_8048.tif,0,budget,presentation
budget/95545194_5196.tif,form/2502350124_0126.tif,0,budget,form
budget/2049419314_2049419329.tif,presentation/2044334105_2044334106.tif,0,budget,presentation
budget/2041720943_2041720944.tif,news_article/03749499.tif,0,budget,news_article
budget/tnwl0034244.tif,presentation/85173544_85173553.tif,0,budget,presentation
budget/18004634.tif,presentation/2028400942_2028401036.tif,0,budget,presentation
budget/2040799597_2040799609.tif,file_folder/0060336284.tif,0,budget,file_folder
budget/2040765840.tif,handwritten/506262439.tif,0,budget,handwritten
budget/2042016487.tif,file_folder/0060141431.tif,0,budget,file_folder
budget/2063313632_3635.tif,presentation/2078845437_5439.tif,0,budget,presentation
budget/tcal0133584.tif,file_folder/2026265552.tif,0,budget,file_folder
budget/2041720940.tif,presentation/2076337104_7135.tif,0,budget,presentation
budget/2041718573.tif,form/2064830125.tif,0,budget,form
budget/2058150703.tif,form/2085181331.tif,0,budget,form
budget/2041376348.tif,file_folder/2062097819.tif,0,budget,file_folder
budget/0000431595.tif,invoice/520526601+-6601.tif,0,budget,invoice
budget/2023228924_2023228925.tif,presentation/80909326_9328.tif,0,budget,presentation
budget/2063313632_3635.tif,questionnaire/0000541925.tif,0,budget,questionnaire
budget/ti16980390_0394.tif,questionnaire/501842601_501842608.tif,0,budget,questionnaire
budget/24009771.tif,resume/50490004-0005.tif,0,budget,resume
budget/2040799597_2040799609.tif,news_article/2083510965.tif,0,budget,news_article
budget/ton02305.59_ton02305.60.tif,letter/515197140_515197141.tif,0,budget,letter
budget/2065259235_9238.tif,form/2061671042.tif,0,budget,form
budget/ti16980390_0394.tif,handwritten/515626889+-6889.tif,0,budget,handwritten
budget/01409351.tif,presentation/03530642.tif,0,budget,presentation
budget/0000452162.tif,invoice/507484496.tif,0,budget,invoice
budget/0000378563.tif,letter/0060055295.tif,0,budget,letter
budget/93502294.tif,form/0012212851.tif,0,budget,form
budget/98848129.tif,email/2072185446c_5447.tif,0,budget,email
budget/93496098_6111.tif,handwritten/522754168+-4169.tif,0,budget,handwritten
budget/tcal0134271_4272.tif,letter/0011855040.tif,0,budget,letter
budget/18004634.tif,invoice/2056975778.tif,0,budget,invoice
budget/2041374688_2041374690.tif,file_folder/2074446703.tif,0,budget,file_folder
budget/2040956660.tif,resume/50420946-0947.tif,0,budget,resume
budget/2063273345.tif,invoice/2030762253.tif,0,budget,invoice
budget/2041375318.tif,handwritten/503378174+-8174.tif,0,budget,handwritten
budget/24010823.tif,questionnaire/2024733103_2024733104.tif,0,budget,questionnaire
budget/89568363.tif,news_article/1005072721.tif,0,budget,news_article
budget/2041719126.tif,invoice/506375871_506375875.tif,0,budget,invoice
budget/2044815683.tif,questionnaire/506610285.tif,0,budget,questionnaire
budget/0012282085.tif,resume/50466623-6624.tif,0,budget,resume
budget/tob07001.72.tif,questionnaire/501418844.tif,0,budget,questionnaire
budget/03017787_03017788.tif,file_folder/0060131991.tif,0,budget,file_folder
budget/2049426304_2049426308.tif,letter/2041000533_2041000534.tif,0,budget,letter
budget/tob13830.85.tif,file_folder/2073327155.tif,0,budget,file_folder
budget/01409488.tif,invoice/ti15269213_9214.tif,0,budget,invoice
budget/2043350029.tif,form/2075850260.tif,0,budget,form
budget/2040920342_2040920378.tif,handwritten/501515904.tif,0,budget,handwritten
budget/2040963808.tif,news_article/2501066615.tif,0,budget,news_article
budget/2041380491.tif,resume/40013740-3741.tif,0,budget,resume
