file_a_path,file_b_path,is_equal,class_a_name,class_b_name
reynolds_production_estimate/506593700+-3700.tif,reynolds_production_estimate/506593696+-3696.tif,1,reynolds_production_estimate,reynolds_production_estimate
reynolds_production_estimate/506593724+-3724.tif,reynolds_production_estimate/506593700+-3700.tif,1,reynolds_production_estimate,reynolds_production_estimate
reynolds_production_estimate/506593724+-3724.tif,reynolds_production_estimate/506593697+-3697.tif,1,reynolds_production_estimate,reynolds_production_estimate
reynolds_production_estimate/506593700+-3700.tif,reynolds_production_estimate/506593709+-3709.tif,1,reynolds_production_estimate,reynolds_production_estimate
reynolds_production_estimate/506593701+-3701.tif,reynolds_production_estimate/506593674+-3674.tif,1,reynolds_production_estimate,reynolds_production_estimate
reynolds_production_estimate/506593724+-3724.tif,haleton_material_safety_data_sheet/87400980.tif,0,reynolds_production_estimate,haleton_material_safety_data_sheet
reynolds_production_estimate/506593701+-3701.tif,haleton_material_safety_data_sheet/87401768_87401769.tif,0,reynolds_production_estimate,haleton_material_safety_data_sheet
reynolds_production_estimate/506593684+-3684.tif,confidential_product_development/0060298410.tif,0,reynolds_production_estimate,confidential_product_development
reynolds_production_estimate/506593724+-3724.tif,material_safery_data_sheet_3/2057438023_2057438024.tif,0,reynolds_production_estimate,material_safery_data_sheet_3
reynolds_production_estimate/506593709+-3709.tif,material_barcode/2057404433_2057404442.tif,0,reynolds_production_estimate,material_barcode
reynolds_production_estimate/506593696+-3696.tif,material_approval_retail_promotion/517158984+-8984.tif,0,reynolds_production_estimate,material_approval_retail_promotion
reynolds_production_estimate/506593700+-3700.tif,winston_and_strawn/2074824995.tif,0,reynolds_production_estimate,winston_and_strawn
reynolds_production_estimate/506593700+-3700.tif,phillip_morris_test_distribution/2050627013_2050627015.tif,0,reynolds_production_estimate,phillip_morris_test_distribution
reynolds_production_estimate/506593697+-3697.tif,phillip_morris_inter-office_correspondence/2054509094.tif,0,reynolds_production_estimate,phillip_morris_inter-office_correspondence
reynolds_production_estimate/506593709+-3709.tif,corporate_manufacturing_specifications_system/0001482703.tif,0,reynolds_production_estimate,corporate_manufacturing_specifications_system
notice_of_service_of_process/82139817.tif,notice_of_service_of_process/82139817.tif,1,notice_of_service_of_process,notice_of_service_of_process
notice_of_service_of_process/82535460.tif,notice_of_service_of_process/82139817.tif,1,notice_of_service_of_process,notice_of_service_of_process
notice_of_service_of_process/82139817.tif,notice_of_service_of_process/82535460.tif,1,notice_of_service_of_process,notice_of_service_of_process
notice_of_service_of_process/82535460.tif,notice_of_service_of_process/82139817.tif,1,notice_of_service_of_process,notice_of_service_of_process
notice_of_service_of_process/82139817.tif,notice_of_service_of_process/82535460.tif,1,notice_of_service_of_process,notice_of_service_of_process
notice_of_service_of_process/82535460.tif,notice_of_service_of_process/82535460.tif,1,notice_of_service_of_process,notice_of_service_of_process
notice_of_service_of_process/82535460.tif,notice_of_service_of_process/82139817.tif,1,notice_of_service_of_process,notice_of_service_of_process
notice_of_service_of_process/82139817.tif,notice_of_service_of_process/82535460.tif,1,notice_of_service_of_process,notice_of_service_of_process
notice_of_service_of_process/82535460.tif,notice_of_service_of_process/82535460.tif,1,notice_of_service_of_process,notice_of_service_of_process
notice_of_service_of_process/82535460.tif,notice_of_service_of_process/82139817.tif,1,notice_of_service_of_process,notice_of_service_of_process
notice_of_service_of_process/82139817.tif,phillip_morris_fax/2086086538.tif,0,notice_of_service_of_process,phillip_morris_fax
notice_of_service_of_process/82139817.tif,confidential_product_development/0060298409.tif,0,notice_of_service_of_process,confidential_product_development
notice_of_service_of_process/82139817.tif,transmission_result_report_no_logo/2084093284.tif,0,notice_of_service_of_process,transmission_result_report_no_logo
notice_of_service_of_process/82139817.tif,material_safety_data_sheet/2051531646.tif,0,notice_of_service_of_process,material_safety_data_sheet
notice_of_service_of_process/82535460.tif,cigarrete_portifolio_ad_test/0001223874.tif,0,notice_of_service_of_process,cigarrete_portifolio_ad_test
notice_of_service_of_process/82139817.tif,material_safety_data_sheet/2051541297_2051541306.tif,0,notice_of_service_of_process,material_safety_data_sheet
notice_of_service_of_process/82139817.tif,phillip_morris_facsimile_form2/2075325454.tif,0,notice_of_service_of_process,phillip_morris_facsimile_form2
notice_of_service_of_process/82139817.tif,project_description/87839909.tif,0,notice_of_service_of_process,project_description
notice_of_service_of_process/82139817.tif,phillip_morris_inter-office_correspondence/2071023208_3209.tif,0,notice_of_service_of_process,phillip_morris_inter-office_correspondence
notice_of_service_of_process/82535460.tif,dialog/0001217417.tif,0,notice_of_service_of_process,dialog
permaflexn_material_safety_data/2057461151_2057461152.tif,permaflexn_material_safety_data/2057412045_2057412046.tif,1,permaflexn_material_safety_data,permaflexn_material_safety_data
permaflexn_material_safety_data/2057486745_2057486746.tif,permaflexn_material_safety_data/2057412047_2057412048.tif,1,permaflexn_material_safety_data,permaflexn_material_safety_data
permaflexn_material_safety_data/2057486794_2057486795.tif,permaflexn_material_safety_data/2057461151_2057461152.tif,1,permaflexn_material_safety_data,permaflexn_material_safety_data
permaflexn_material_safety_data/2057412045_2057412046.tif,permaflexn_material_safety_data/2057461151_2057461152.tif,1,permaflexn_material_safety_data,permaflexn_material_safety_data
permaflexn_material_safety_data/2057412047_2057412048.tif,permaflexn_material_safety_data/2057442069_2057442070.tif,1,permaflexn_material_safety_data,permaflexn_material_safety_data
permaflexn_material_safety_data/2057461151_2057461152.tif,permaflexn_material_safety_data/2057486794_2057486795.tif,1,permaflexn_material_safety_data,permaflexn_material_safety_data
permaflexn_material_safety_data/2057486794_2057486795.tif,permaflexn_material_safety_data/2057460896_2057460897.tif,1,permaflexn_material_safety_data,permaflexn_material_safety_data
permaflexn_material_safety_data/2057461151_2057461152.tif,permaflexn_material_safety_data/2057487104_2057487105.tif,1,permaflexn_material_safety_data,permaflexn_material_safety_data
permaflexn_material_safety_data/2057412040_2057412041.tif,permaflexn_material_safety_data/2057412040_2057412041.tif,1,permaflexn_material_safety_data,permaflexn_material_safety_data
permaflexn_material_safety_data/2057442069_2057442070.tif,permaflexn_material_safety_data/2057460896_2057460897.tif,1,permaflexn_material_safety_data,permaflexn_material_safety_data
permaflexn_material_safety_data/2057442069_2057442070.tif,certificate_of_insurance/2063195542.tif,0,permaflexn_material_safety_data,certificate_of_insurance
permaflexn_material_safety_data/2057461151_2057461152.tif,original_message/2085753173b.tif,0,permaflexn_material_safety_data,original_message
permaflexn_material_safety_data/2057486745_2057486746.tif,test_request_form/2058003922.tif,0,permaflexn_material_safety_data,test_request_form
permaflexn_material_safety_data/2057442069_2057442070.tif,reynolds_production_estimate/506593674+-3674.tif,0,permaflexn_material_safety_data,reynolds_production_estimate
permaflexn_material_safety_data/2057412040_2057412041.tif,memory_storage_report/2074843918.tif,0,permaflexn_material_safety_data,memory_storage_report
permaflexn_material_safety_data/2057486745_2057486746.tif,choice_line_postage-paid_envelope_enclosed/507691733.tif,0,permaflexn_material_safety_data,choice_line_postage-paid_envelope_enclosed
permaflexn_material_safety_data/2057487104_2057487105.tif,phillip_morris_inter-office_correspondence/2074243321_3322.tif,0,permaflexn_material_safety_data,phillip_morris_inter-office_correspondence
permaflexn_material_safety_data/2057442069_2057442070.tif,philip_morris_facsimile_transmission/2072812744.tif,0,permaflexn_material_safety_data,philip_morris_facsimile_transmission
permaflexn_material_safety_data/2057442069_2057442070.tif,project_description/89259625.tif,0,permaflexn_material_safety_data,project_description
permaflexn_material_safety_data/2057412045_2057412046.tif,ted_bates_print_production_estimate_2/0001233892.tif,0,permaflexn_material_safety_data,ted_bates_print_production_estimate_2
retail_promotion_fact_sheet/2061634241_4242.tif,retail_promotion_fact_sheet/2045829982_9983.tif,1,retail_promotion_fact_sheet,retail_promotion_fact_sheet
retail_promotion_fact_sheet/2061634241_4242.tif,retail_promotion_fact_sheet/2045829982_9983.tif,1,retail_promotion_fact_sheet,retail_promotion_fact_sheet
retail_promotion_fact_sheet/2061634241_4242.tif,retail_promotion_fact_sheet/2045829982_9983.tif,1,retail_promotion_fact_sheet,retail_promotion_fact_sheet
retail_promotion_fact_sheet/2061634241_4242.tif,retail_promotion_fact_sheet/2045829982_9983.tif,1,retail_promotion_fact_sheet,retail_promotion_fact_sheet
retail_promotion_fact_sheet/2061634241_4242.tif,retail_promotion_fact_sheet/2045829982_9983.tif,1,retail_promotion_fact_sheet,retail_promotion_fact_sheet
retail_promotion_fact_sheet/2045829982_9983.tif,retail_promotion_fact_sheet/2061634241_4242.tif,1,retail_promotion_fact_sheet,retail_promotion_fact_sheet
retail_promotion_fact_sheet/2045829982_9983.tif,retail_promotion_fact_sheet/2045829982_9983.tif,1,retail_promotion_fact_sheet,retail_promotion_fact_sheet
retail_promotion_fact_sheet/2045829982_9983.tif,retail_promotion_fact_sheet/2061634241_4242.tif,1,retail_promotion_fact_sheet,retail_promotion_fact_sheet
retail_promotion_fact_sheet/2061634241_4242.tif,retail_promotion_fact_sheet/2045829982_9983.tif,1,retail_promotion_fact_sheet,retail_promotion_fact_sheet
retail_promotion_fact_sheet/2045829982_9983.tif,retail_promotion_fact_sheet/2045829982_9983.tif,1,retail_promotion_fact_sheet,retail_promotion_fact_sheet
retail_promotion_fact_sheet/2061634241_4242.tif,brown_williamson_tobacco_corporation/0001072625.tif,0,retail_promotion_fact_sheet,brown_williamson_tobacco_corporation
retail_promotion_fact_sheet/2045829982_9983.tif,ted_bates_production_bill/0001139670.tif,0,retail_promotion_fact_sheet,ted_bates_production_bill
retail_promotion_fact_sheet/2045829982_9983.tif,stress_characterization/2031536184_2031536187.tif,0,retail_promotion_fact_sheet,stress_characterization
retail_promotion_fact_sheet/2061634241_4242.tif,final_specifications/506499314_506499321.tif,0,retail_promotion_fact_sheet,final_specifications
retail_promotion_fact_sheet/2045829982_9983.tif,leo_burnett_remittance_advice/2049433412.tif,0,retail_promotion_fact_sheet,leo_burnett_remittance_advice
retail_promotion_fact_sheet/2061634241_4242.tif,product_opinion_laboratory/2024001768_2024001769.tif,0,retail_promotion_fact_sheet,product_opinion_laboratory
retail_promotion_fact_sheet/2045829982_9983.tif,winston_and_strawn/2074684567.tif,0,retail_promotion_fact_sheet,winston_and_strawn
retail_promotion_fact_sheet/2045829982_9983.tif,philip_morris_facsimile_transmission/2075313337.tif,0,retail_promotion_fact_sheet,philip_morris_facsimile_transmission
retail_promotion_fact_sheet/2045829982_9983.tif,unlabled_letter/50185221-5221.tif,0,retail_promotion_fact_sheet,unlabled_letter
retail_promotion_fact_sheet/2045829982_9983.tif,dialog/0001217443.tif,0,retail_promotion_fact_sheet,dialog
