file_a_path,file_b_path,is_equal,class_a_name,class_b_name
separacao-rvl_cdip/customer_ledger/95602594.tif,separacao-rvl_cdip/phillip_morris_test_distribution/2050627363.tif,0,customer_ledger,phillip_morris_test_distribution
separacao-rvl_cdip/customer_ledger/95824432.tif,separacao-rvl_cdip/customer_ledger/95602652.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824432.tif,separacao-rvl_cdip/inbifo_report_copy/1002929373_1002929520.tif,0,customer_ledger,inbifo_report_copy
separacao-rvl_cdip/customer_ledger/95824857.tif,separacao-rvl_cdip/customer_ledger/95824432.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824857.tif,separacao-rvl_cdip/cigarrete_specification/2069713434.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95602404.tif,separacao-rvl_cdip/customer_ledger/95602467.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602404.tif,separacao-rvl_cdip/philip_morris_media_department/2084619793_9794.tif,0,customer_ledger,philip_morris_media_department
separacao-rvl_cdip/customer_ledger/95602653.tif,separacao-rvl_cdip/customer_ledger/95602578.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602653.tif,separacao-rvl_cdip/cigarrete_specification/2069723709.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95824411.tif,separacao-rvl_cdip/customer_ledger/95602812.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824411.tif,separacao-rvl_cdip/cigarrete_specification/2069718495.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95602865.tif,separacao-rvl_cdip/customer_ledger/95824273.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602865.tif,separacao-rvl_cdip/cigarrete_specification/2069740481.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95602624.tif,separacao-rvl_cdip/customer_ledger/95602847.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602624.tif,separacao-rvl_cdip/cigarrete_specification/2069725294.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95824737.tif,separacao-rvl_cdip/customer_ledger/95602594.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824737.tif,separacao-rvl_cdip/rjr/527803335+-3335.tif,0,customer_ledger,rjr
separacao-rvl_cdip/customer_ledger/95602611.tif,separacao-rvl_cdip/customer_ledger/95602842.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602611.tif,separacao-rvl_cdip/material_barcode/2057489225.tif,0,customer_ledger,material_barcode
separacao-rvl_cdip/customer_ledger/95824480.tif,separacao-rvl_cdip/customer_ledger/95602746.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824480.tif,separacao-rvl_cdip/cigarrete_specification/2069714122.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95602837.tif,separacao-rvl_cdip/customer_ledger/95824700.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602837.tif,separacao-rvl_cdip/cigarrete_specification/2069713778.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95824920a.tif,separacao-rvl_cdip/customer_ledger/95602795.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824920a.tif,separacao-rvl_cdip/cigarrete_specification/2069722948.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95602397.tif,separacao-rvl_cdip/customer_ledger/95602647.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602397.tif,separacao-rvl_cdip/philip_morris_media_department/2084609820_9821.tif,0,customer_ledger,philip_morris_media_department
separacao-rvl_cdip/customer_ledger/95602376.tif,separacao-rvl_cdip/customer_ledger/95824901.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602376.tif,separacao-rvl_cdip/participation_verification_form/2070001253_1254.tif,0,customer_ledger,participation_verification_form
separacao-rvl_cdip/customer_ledger/95602577.tif,separacao-rvl_cdip/customer_ledger/95824489.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602577.tif,separacao-rvl_cdip/rjr/528026454+-6454.tif,0,customer_ledger,rjr
separacao-rvl_cdip/customer_ledger/95602719.tif,separacao-rvl_cdip/customer_ledger/95602480.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602719.tif,separacao-rvl_cdip/material_barcode/2057404351_2057404360.tif,0,customer_ledger,material_barcode
separacao-rvl_cdip/customer_ledger/95602815.tif,separacao-rvl_cdip/customer_ledger/95824548.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602815.tif,separacao-rvl_cdip/material_barcode/2057404777.tif,0,customer_ledger,material_barcode
separacao-rvl_cdip/customer_ledger/95824806.tif,separacao-rvl_cdip/customer_ledger/95602418.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824806.tif,separacao-rvl_cdip/cigarrete_specification/2069738068.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95602721.tif,separacao-rvl_cdip/customer_ledger/95824273.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602721.tif,separacao-rvl_cdip/material_barcode/2057413987_2057413995.tif,0,customer_ledger,material_barcode
separacao-rvl_cdip/customer_ledger/95602585.tif,separacao-rvl_cdip/customer_ledger/95824393.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602585.tif,separacao-rvl_cdip/participation_verification_form/2070001788_1789.tif,0,customer_ledger,participation_verification_form
separacao-rvl_cdip/customer_ledger/95824393.tif,separacao-rvl_cdip/customer_ledger/95824891.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824393.tif,separacao-rvl_cdip/document_summary/0000961138.tif,0,customer_ledger,document_summary
separacao-rvl_cdip/customer_ledger/95824536.tif,separacao-rvl_cdip/customer_ledger/95824913.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824536.tif,separacao-rvl_cdip/cigarrete_specification/2069737579.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95602334.tif,separacao-rvl_cdip/customer_ledger/95602642.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602334.tif,separacao-rvl_cdip/p_lorillard_company_accts_rec_copy/88131887.tif,0,customer_ledger,p_lorillard_company_accts_rec_copy
separacao-rvl_cdip/customer_ledger/95602691.tif,separacao-rvl_cdip/customer_ledger/95602397.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602691.tif,separacao-rvl_cdip/p_lorillard_company_accts_rec_copy/88131620.tif,0,customer_ledger,p_lorillard_company_accts_rec_copy
separacao-rvl_cdip/customer_ledger/95824834.tif,separacao-rvl_cdip/customer_ledger/95824863.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824834.tif,separacao-rvl_cdip/document_summary/0001464047.tif,0,customer_ledger,document_summary
separacao-rvl_cdip/customer_ledger/95602845.tif,separacao-rvl_cdip/customer_ledger/95602630.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602845.tif,separacao-rvl_cdip/cigarrete_specification/2069713827.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95824447.tif,separacao-rvl_cdip/customer_ledger/95602847.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824447.tif,separacao-rvl_cdip/cigarrete_specification/2069727510.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95602812.tif,separacao-rvl_cdip/customer_ledger/95602509.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602812.tif,separacao-rvl_cdip/phillip_morris_test_distribution/2050627697_2050627702.tif,0,customer_ledger,phillip_morris_test_distribution
separacao-rvl_cdip/customer_ledger/95824467.tif,separacao-rvl_cdip/customer_ledger/95824433.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824467.tif,separacao-rvl_cdip/phillip_morris_test_distribution/2050627319_2050627320.tif,0,customer_ledger,phillip_morris_test_distribution
separacao-rvl_cdip/customer_ledger/95824518.tif,separacao-rvl_cdip/customer_ledger/95824504.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824518.tif,separacao-rvl_cdip/cigarrete_specification/2069739471.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95602508.tif,separacao-rvl_cdip/customer_ledger/95824905.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602508.tif,separacao-rvl_cdip/pdc_project/0000400087.tif,0,customer_ledger,pdc_project
separacao-rvl_cdip/customer_ledger/95602606.tif,separacao-rvl_cdip/customer_ledger/95602746.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602606.tif,separacao-rvl_cdip/material_barcode/2057404237_2057404246.tif,0,customer_ledger,material_barcode
separacao-rvl_cdip/customer_ledger/95602798.tif,separacao-rvl_cdip/customer_ledger/95602469.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602798.tif,separacao-rvl_cdip/material_barcode/2057432285_2057432294.tif,0,customer_ledger,material_barcode
separacao-rvl_cdip/customer_ledger/95602588.tif,separacao-rvl_cdip/customer_ledger/95602707.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602588.tif,separacao-rvl_cdip/document_summary/0000056590.tif,0,customer_ledger,document_summary
separacao-rvl_cdip/customer_ledger/95602339.tif,separacao-rvl_cdip/customer_ledger/95602469.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602339.tif,separacao-rvl_cdip/cigarrete_specification/2069720774.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95824913.tif,separacao-rvl_cdip/customer_ledger/95602842.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824913.tif,separacao-rvl_cdip/philip_morris_media_department/2084610170_0171.tif,0,customer_ledger,philip_morris_media_department
separacao-rvl_cdip/customer_ledger/95602714.tif,separacao-rvl_cdip/customer_ledger/95602768.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602714.tif,separacao-rvl_cdip/cigarrete_specification/2069710729.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95824823.tif,separacao-rvl_cdip/customer_ledger/95602598.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824823.tif,separacao-rvl_cdip/p_lorillard_company_accts_rec_copy/88131635.tif,0,customer_ledger,p_lorillard_company_accts_rec_copy
separacao-rvl_cdip/customer_ledger/95824812.tif,separacao-rvl_cdip/customer_ledger/95602872.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824812.tif,separacao-rvl_cdip/rjr/531613358+-3358.tif,0,customer_ledger,rjr
separacao-rvl_cdip/customer_ledger/95824360.tif,separacao-rvl_cdip/customer_ledger/95602376.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824360.tif,separacao-rvl_cdip/smoker_rights/522871145+-1145.tif,0,customer_ledger,smoker_rights
separacao-rvl_cdip/customer_ledger/95824489.tif,separacao-rvl_cdip/customer_ledger/95602543.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824489.tif,separacao-rvl_cdip/philip_morris_media_department/2084606035_6036.tif,0,customer_ledger,philip_morris_media_department
separacao-rvl_cdip/customer_ledger/95602645.tif,separacao-rvl_cdip/customer_ledger/95824871.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602645.tif,separacao-rvl_cdip/brown_williamson_tobacco_corporation/0001450037.tif,0,customer_ledger,brown_williamson_tobacco_corporation
separacao-rvl_cdip/customer_ledger/95824549.tif,separacao-rvl_cdip/customer_ledger/95602586.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824549.tif,separacao-rvl_cdip/material_barcode/2057402803_2057402812.tif,0,customer_ledger,material_barcode
separacao-rvl_cdip/customer_ledger/95602598.tif,separacao-rvl_cdip/customer_ledger/95824289.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602598.tif,separacao-rvl_cdip/rjr/527940228+-0228.tif,0,customer_ledger,rjr
separacao-rvl_cdip/customer_ledger/95824500.tif,separacao-rvl_cdip/customer_ledger/95824433.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824500.tif,separacao-rvl_cdip/material_barcode/2057425816.tif,0,customer_ledger,material_barcode
separacao-rvl_cdip/customer_ledger/95602652.tif,separacao-rvl_cdip/customer_ledger/95602394.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602652.tif,separacao-rvl_cdip/fannon_luers_associates_invoice/ti31689129.tif,0,customer_ledger,fannon_luers_associates_invoice
separacao-rvl_cdip/customer_ledger/95602576.tif,separacao-rvl_cdip/customer_ledger/95602390.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602576.tif,separacao-rvl_cdip/hazleton_laboratories_america_inc/80020829.tif,0,customer_ledger,hazleton_laboratories_america_inc
separacao-rvl_cdip/customer_ledger/95602836.tif,separacao-rvl_cdip/customer_ledger/95824499.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602836.tif,separacao-rvl_cdip/cigarrete_specification/2069713778.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95602770.tif,separacao-rvl_cdip/customer_ledger/95602457.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602770.tif,separacao-rvl_cdip/philip_morris_media_department/2084592410_2411.tif,0,customer_ledger,philip_morris_media_department
separacao-rvl_cdip/customer_ledger/95602586.tif,separacao-rvl_cdip/customer_ledger/95602375.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602586.tif,separacao-rvl_cdip/material_barcode/2057477664.tif,0,customer_ledger,material_barcode
separacao-rvl_cdip/customer_ledger/95602451.tif,separacao-rvl_cdip/customer_ledger/95824283.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602451.tif,separacao-rvl_cdip/phillip_morris_test_distribution/2050627434_2050627436.tif,0,customer_ledger,phillip_morris_test_distribution
separacao-rvl_cdip/customer_ledger/95824470.tif,separacao-rvl_cdip/customer_ledger/95824548.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824470.tif,separacao-rvl_cdip/philip_morris_media_department/2084592386_2387.tif,0,customer_ledger,philip_morris_media_department
separacao-rvl_cdip/customer_ledger/95602607.tif,separacao-rvl_cdip/customer_ledger/95824379.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602607.tif,separacao-rvl_cdip/cigarrete_specification/2069729957.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95824832.tif,separacao-rvl_cdip/customer_ledger/95602607.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824832.tif,separacao-rvl_cdip/p_lorillard_company_accts_rec_copy/88132059.tif,0,customer_ledger,p_lorillard_company_accts_rec_copy
separacao-rvl_cdip/customer_ledger/95824800.tif,separacao-rvl_cdip/customer_ledger/95602721.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824800.tif,separacao-rvl_cdip/philip_morris_media_department/2070708296.tif,0,customer_ledger,philip_morris_media_department
separacao-rvl_cdip/customer_ledger/95602390.tif,separacao-rvl_cdip/customer_ledger/95824897.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602390.tif,separacao-rvl_cdip/cigarrete_specification/2069713978.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95824301.tif,separacao-rvl_cdip/customer_ledger/95602719.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824301.tif,separacao-rvl_cdip/participation_verification_form/2070001614_1615.tif,0,customer_ledger,participation_verification_form
separacao-rvl_cdip/customer_ledger/95602509.tif,separacao-rvl_cdip/customer_ledger/95602607.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602509.tif,separacao-rvl_cdip/p_lorillard_company_accts_rec_copy/88131631.tif,0,customer_ledger,p_lorillard_company_accts_rec_copy
separacao-rvl_cdip/customer_ledger/95602543.tif,separacao-rvl_cdip/customer_ledger/95824408.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95602543.tif,separacao-rvl_cdip/cigarrete_specification/2069710261.tif,0,customer_ledger,cigarrete_specification
separacao-rvl_cdip/customer_ledger/95824385.tif,separacao-rvl_cdip/customer_ledger/95602725.tif,1,customer_ledger,customer_ledger
separacao-rvl_cdip/customer_ledger/95824385.tif,separacao-rvl_cdip/fannon_luers_associates_invoice/ti31689165.tif,0,customer_ledger,fannon_luers_associates_invoice
separacao-rvl_cdip/customer_ledger/95824770.tif,separacao-rvl_cdip/customer_ledger/95602790.tif,1,customer_ledger,customer_ledger
