file_a_path,file_b_path,is_equal,class_a_name,class_b_name
repocus_interview_mild/0001209710.tif,sample_specifications_pilot_plant_work_request/0000052732.tif,0,repocus_interview_mild,sample_specifications_pilot_plant_work_request
repocus_interview_mild/0001209719.tif,request_for_special_mailing_messenger/2076197865.tif,0,repocus_interview_mild,request_for_special_mailing_messenger
repocus_interview_mild/0001209729.tif,unlabled_letter/10003997.tif,0,repocus_interview_mild,unlabled_letter
repocus_interview_mild/0001209726.tif,biographical_sketch/50493336-3337.tif,0,repocus_interview_mild,biographical_sketch
repocus_interview_mild/0001209720.tif,phillip_morris_facsimile_form/2047577604.tif,0,repocus_interview_mild,phillip_morris_facsimile_form
repocus_interview_mild/0001209717.tif,for_kool_and_cigarette_study/0001233204.tif,0,repocus_interview_mild,for_kool_and_cigarette_study
repocus_interview_mild/0001209719.tif,p_lorillard_company_accts_rec_copy/88131859.tif,0,repocus_interview_mild,p_lorillard_company_accts_rec_copy
repocus_interview_mild/0001209720.tif,ab_substance_description/2057123751_3753.tif,0,repocus_interview_mild,ab_substance_description
repocus_interview_mild/0001209715.tif,cigarrete_specification/2069725718.tif,0,repocus_interview_mild,cigarrete_specification
repocus_interview_mild/0001209717.tif,repocus_interview/0001231567.tif,0,repocus_interview_mild,repocus_interview
permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,1,permaflex_products_material_safety_data_sheet,permaflex_products_material_safety_data_sheet
permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,1,permaflex_products_material_safety_data_sheet,permaflex_products_material_safety_data_sheet
permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,1,permaflex_products_material_safety_data_sheet,permaflex_products_material_safety_data_sheet
permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,1,permaflex_products_material_safety_data_sheet,permaflex_products_material_safety_data_sheet
permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,1,permaflex_products_material_safety_data_sheet,permaflex_products_material_safety_data_sheet
permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,1,permaflex_products_material_safety_data_sheet,permaflex_products_material_safety_data_sheet
permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,1,permaflex_products_material_safety_data_sheet,permaflex_products_material_safety_data_sheet
permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,1,permaflex_products_material_safety_data_sheet,permaflex_products_material_safety_data_sheet
permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,1,permaflex_products_material_safety_data_sheet,permaflex_products_material_safety_data_sheet
permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,1,permaflex_products_material_safety_data_sheet,permaflex_products_material_safety_data_sheet
permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,ted_bates_production_bill/0001139727.tif,0,permaflex_products_material_safety_data_sheet,ted_bates_production_bill
permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,national_consensus_survey/01835187_5192.tif,0,permaflex_products_material_safety_data_sheet,national_consensus_survey
permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,the_american_tobacco_company_memorandum/0060166970.tif,0,permaflex_products_material_safety_data_sheet,the_american_tobacco_company_memorandum
permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,infbio_uberprufung/2505104068_4069.tif,0,permaflex_products_material_safety_data_sheet,infbio_uberprufung
permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,leo_burnett_estimate_recap/2084020177_0179.tif,0,permaflex_products_material_safety_data_sheet,leo_burnett_estimate_recap
permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,ted_bates_production_bill/0001139847.tif,0,permaflex_products_material_safety_data_sheet,ted_bates_production_bill
permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,department_marketing_research/516522399+-2409.tif,0,permaflex_products_material_safety_data_sheet,department_marketing_research
permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,borriston_laboratories_inc_final_report/88197722_7727.tif,0,permaflex_products_material_safety_data_sheet,borriston_laboratories_inc_final_report
permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,quality_assurance_specifications/0060024499.tif,0,permaflex_products_material_safety_data_sheet,quality_assurance_specifications
permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,ted_bates_production_estimate/0001136733.tif,0,permaflex_products_material_safety_data_sheet,ted_bates_production_estimate
ab_substance_description/2057124198_4200.tif,ab_substance_description/2057124204_4207.tif,1,ab_substance_description,ab_substance_description
ab_substance_description/2057124161_4163.tif,ab_substance_description/2057124218_4221.tif,1,ab_substance_description,ab_substance_description
ab_substance_description/2057123913_3915.tif,ab_substance_description/2057124204_4207.tif,1,ab_substance_description,ab_substance_description
ab_substance_description/2057124496_4499.tif,ab_substance_description/2057123882_3884.tif,1,ab_substance_description,ab_substance_description
ab_substance_description/2057124053.tif,ab_substance_description/2057124065_4066.tif,1,ab_substance_description,ab_substance_description
ab_substance_description/2057124331_4334.tif,ab_substance_description/2057124004_4005.tif,1,ab_substance_description,ab_substance_description
ab_substance_description/2057124004_4005.tif,ab_substance_description/2057124475_4477.tif,1,ab_substance_description,ab_substance_description
ab_substance_description/2057123751_3753.tif,ab_substance_description/2057123839_3842.tif,1,ab_substance_description,ab_substance_description
ab_substance_description/2057124004_4005.tif,ab_substance_description/2057124475_4477.tif,1,ab_substance_description,ab_substance_description
ab_substance_description/2057124331_4334.tif,ab_substance_description/2057124004_4005.tif,1,ab_substance_description,ab_substance_description
ab_substance_description/2057124161_4163.tif,leo_burnett_remittance_advice/2049433368.tif,0,ab_substance_description,leo_burnett_remittance_advice
ab_substance_description/2057124496_4499.tif,action_TN_request/03668166.tif,0,ab_substance_description,action_TN_request
ab_substance_description/2057124161_4163.tif,material_safety_data_sheet/2051539923_2051539933.tif,0,ab_substance_description,material_safety_data_sheet
ab_substance_description/2057124148_4151.tif,winston_dear_valued_costumer/514874257+-4258.tif,0,ab_substance_description,winston_dear_valued_costumer
ab_substance_description/2057124204_4207.tif,choice_line_postage-paid_envelope_enclosed/507691625.tif,0,ab_substance_description,choice_line_postage-paid_envelope_enclosed
ab_substance_description/2057124161_4163.tif,for_kool_and_cigarette_study/0001233186.tif,0,ab_substance_description,for_kool_and_cigarette_study
ab_substance_description/2057124148_4151.tif,p_lorillard_company_research_division/89088862.tif,0,ab_substance_description,p_lorillard_company_research_division
ab_substance_description/2057124065_4066.tif,winston_and_strawn/2077786657.tif,0,ab_substance_description,winston_and_strawn
ab_substance_description/2057124458_4461.tif,competitive_information_rjreynolds/82096608.tif,0,ab_substance_description,competitive_information_rjreynolds
ab_substance_description/2057124198_4200.tif,repocus_interview/0001231594.tif,0,ab_substance_description,repocus_interview
tobacco_product_test_information/504909416.tif,tobacco_product_test_information/504450083+-0084.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504450083+-0084.tif,tobacco_product_test_information/504909416.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504909416.tif,tobacco_product_test_information/504450083+-0084.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504909416.tif,tobacco_product_test_information/504450083+-0084.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504450083+-0084.tif,tobacco_product_test_information/504909416.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504450083+-0084.tif,tobacco_product_test_information/504909416.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504909416.tif,tobacco_product_test_information/504909416.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504909416.tif,tobacco_product_test_information/504450083+-0084.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504450083+-0084.tif,tobacco_product_test_information/504909416.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504909416.tif,tobacco_product_test_information/504450083+-0084.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504909416.tif,rjrt/516523574.tif,0,tobacco_product_test_information,rjrt
tobacco_product_test_information/504909416.tif,request_for_special_mailing_messenger/2076197865.tif,0,tobacco_product_test_information,request_for_special_mailing_messenger
tobacco_product_test_information/504909416.tif,biographical_sketch/50536153-6154.tif,0,tobacco_product_test_information,biographical_sketch
tobacco_product_test_information/504909416.tif,infbio_uberprufung/2029178887_8888.tif,0,tobacco_product_test_information,infbio_uberprufung
tobacco_product_test_information/504450083+-0084.tif,image_not_avaible_online/89688434.tif,0,tobacco_product_test_information,image_not_avaible_online
tobacco_product_test_information/504450083+-0084.tif,joes_vip_headquarters_dear_valued_costumer/518301912+-1913.tif,0,tobacco_product_test_information,joes_vip_headquarters_dear_valued_costumer
tobacco_product_test_information/504909416.tif,cigarrete_specification/2069718495.tif,0,tobacco_product_test_information,cigarrete_specification
tobacco_product_test_information/504909416.tif,material_safery_data_sheet_3/2057438023_2057438024.tif,0,tobacco_product_test_information,material_safery_data_sheet_3
tobacco_product_test_information/504909416.tif,fannon_luers_associates_invoice/ti31689168.tif,0,tobacco_product_test_information,fannon_luers_associates_invoice
tobacco_product_test_information/504909416.tif,ted_bates_invoice/0001146282.tif,0,tobacco_product_test_information,ted_bates_invoice
ted_bates_new_york_adv/0001140981.tif,ted_bates_new_york_adv/0001141023.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141009.tif,ted_bates_new_york_adv/0001140981.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141023.tif,ted_bates_new_york_adv/0001141015.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141020.tif,ted_bates_new_york_adv/0001141023.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141013.tif,ted_bates_new_york_adv/0001141019.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141023.tif,ted_bates_new_york_adv/0001141020.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141019.tif,ted_bates_new_york_adv/0001141013.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001140981.tif,ted_bates_new_york_adv/0001141023.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141019.tif,ted_bates_new_york_adv/0001141013.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141020.tif,ted_bates_new_york_adv/0001141015.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001140981.tif,borriston_laboratories_inc_final_report/00971322_1328.tif,0,ted_bates_new_york_adv,borriston_laboratories_inc_final_report
ted_bates_new_york_adv/0001140981.tif,borriston_laboratories_inc_final_report/87673694_87673700.tif,0,ted_bates_new_york_adv,borriston_laboratories_inc_final_report
ted_bates_new_york_adv/0001141015.tif,action_TN_request/03669266.tif,0,ted_bates_new_york_adv,action_TN_request
ted_bates_new_york_adv/0001141015.tif,material_barcode/2057415662_2057415672.tif,0,ted_bates_new_york_adv,material_barcode
ted_bates_new_york_adv/0001141020.tif,political_campaing_contribution_request/tnwl0024725.tif,0,ted_bates_new_york_adv,political_campaing_contribution_request
ted_bates_new_york_adv/0001141015.tif,facsimile_cover_sheet/2063786785_6786.tif,0,ted_bates_new_york_adv,facsimile_cover_sheet
ted_bates_new_york_adv/0001141020.tif,reynolds_production_estimate/506593709+-3709.tif,0,ted_bates_new_york_adv,reynolds_production_estimate
ted_bates_new_york_adv/0001140981.tif,inbifo_telefax/2505430583.tif,0,ted_bates_new_york_adv,inbifo_telefax
ted_bates_new_york_adv/0001141020.tif,kabat_application_record/2025572250_2252.tif,0,ted_bates_new_york_adv,kabat_application_record
ted_bates_new_york_adv/0001141023.tif,borriston_laboratories_inc_final_report/89385623_89385671.tif,0,ted_bates_new_york_adv,borriston_laboratories_inc_final_report
