file_a_path,file_b_path,is_equal,class_a_name,class_b_name
tobacco_product_test_information/504450083+-0084.tif,tobacco_product_test_information/504909416.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504909416.tif,tobacco_product_test_information/504450083+-0084.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504450083+-0084.tif,tobacco_product_test_information/504909416.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504450083+-0084.tif,tobacco_product_test_information/504909416.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504450083+-0084.tif,tobacco_product_test_information/504909416.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504909416.tif,tobacco_product_test_information/504450083+-0084.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504450083+-0084.tif,tobacco_product_test_information/504909416.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504909416.tif,tobacco_product_test_information/504909416.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504909416.tif,tobacco_product_test_information/504450083+-0084.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504450083+-0084.tif,tobacco_product_test_information/504909416.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504450083+-0084.tif,tobacco_product_test_information/504909416.tif,1,tobacco_product_test_information,tobacco_product_test_information
tobacco_product_test_information/504450083+-0084.tif,cigarrete_study/0001228150.tif,0,tobacco_product_test_information,cigarrete_study
tobacco_product_test_information/504909416.tif,p_lorillard_company_research_division/89088022_89088023.tif,0,tobacco_product_test_information,p_lorillard_company_research_division
tobacco_product_test_information/504909416.tif,factory_cigarettes/0001229949.tif,0,tobacco_product_test_information,factory_cigarettes
tobacco_product_test_information/504909416.tif,p_lorillard_company_research_division/89088862.tif,0,tobacco_product_test_information,p_lorillard_company_research_division
tobacco_product_test_information/504450083+-0084.tif,document_control_project/0000169657.tif,0,tobacco_product_test_information,document_control_project
tobacco_product_test_information/504909416.tif,final_specifications/507264603_507264607.tif,0,tobacco_product_test_information,final_specifications
tobacco_product_test_information/504909416.tif,joes_vip_headquarters_dear_valued_costumer/518302385+-2386.tif,0,tobacco_product_test_information,joes_vip_headquarters_dear_valued_costumer
tobacco_product_test_information/504909416.tif,ted_bates_production_bill/0001139657.tif,0,tobacco_product_test_information,ted_bates_production_bill
tobacco_product_test_information/504909416.tif,a_and_b_compound_results_summary/81305815.tif,0,tobacco_product_test_information,a_and_b_compound_results_summary
tobacco_product_test_information/504450083+-0084.tif,ted_bates_new_york_adv/0001141015.tif,0,tobacco_product_test_information,ted_bates_new_york_adv
tobacco_product_test_information/504450083+-0084.tif,a_and_b_compound_results_summary/81303576.tif,0,tobacco_product_test_information,a_and_b_compound_results_summary
tobacco_product_test_information/504450083+-0084.tif,image_not_avaible_online/2058091342.tif,0,tobacco_product_test_information,image_not_avaible_online
tobacco_product_test_information/504909416.tif,political_campaing_contribution_request/13014453.tif,0,tobacco_product_test_information,political_campaing_contribution_request
tobacco_product_test_information/504450083+-0084.tif,greeting_followed_by_black_bar/2085800240.tif,0,tobacco_product_test_information,greeting_followed_by_black_bar
tobacco_product_test_information/504909416.tif,the_american_tobacco_company_memorandum_2/0060301810.tif,0,tobacco_product_test_information,the_american_tobacco_company_memorandum_2
ted_bates_new_york_adv/0001141020.tif,ted_bates_new_york_adv/0001141013.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141023.tif,ted_bates_new_york_adv/0001141020.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141019.tif,ted_bates_new_york_adv/0001140981.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141020.tif,ted_bates_new_york_adv/0001141013.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001140981.tif,ted_bates_new_york_adv/0001141023.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141013.tif,ted_bates_new_york_adv/0001141023.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141013.tif,ted_bates_new_york_adv/0001140981.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141009.tif,ted_bates_new_york_adv/0001140981.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001140981.tif,ted_bates_new_york_adv/0001141023.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141023.tif,ted_bates_new_york_adv/0001140981.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001140981.tif,ted_bates_new_york_adv/0001141023.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001140981.tif,ted_bates_new_york_adv/0001141015.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141009.tif,ted_bates_new_york_adv/0001141019.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141009.tif,ted_bates_new_york_adv/0001141015.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001141019.tif,ted_bates_new_york_adv/0001141013.tif,1,ted_bates_new_york_adv,ted_bates_new_york_adv
ted_bates_new_york_adv/0001140981.tif,material_safety_data_sheet/2051541297_2051541306.tif,0,ted_bates_new_york_adv,material_safety_data_sheet
ted_bates_new_york_adv/0001141023.tif,philip_morris_retailer/2062415794.tif,0,ted_bates_new_york_adv,philip_morris_retailer
ted_bates_new_york_adv/0001141015.tif,ted_bates_export_invoice/0001219590.tif,0,ted_bates_new_york_adv,ted_bates_export_invoice
ted_bates_new_york_adv/0001141019.tif,basic_weight_specification/2031301038.tif,0,ted_bates_new_york_adv,basic_weight_specification
ted_bates_new_york_adv/0001141015.tif,ted_bates_production_estimate/0001136458.tif,0,ted_bates_new_york_adv,ted_bates_production_estimate
ted_bates_new_york_adv/0001141023.tif,outdoor_estimate_summary/2040799052_2040799053.tif,0,ted_bates_new_york_adv,outdoor_estimate_summary
ted_bates_new_york_adv/0001140981.tif,kabat_application_record/2025572246_2247.tif,0,ted_bates_new_york_adv,kabat_application_record
ted_bates_new_york_adv/0001141009.tif,factory_cigarettes/0001229955.tif,0,ted_bates_new_york_adv,factory_cigarettes
ted_bates_new_york_adv/0001141009.tif,screener_2/2041078996.tif,0,ted_bates_new_york_adv,screener_2
ted_bates_new_york_adv/0001141023.tif,cigarrete_portifolio_ad_test/0001223906.tif,0,ted_bates_new_york_adv,cigarrete_portifolio_ad_test
ted_bates_new_york_adv/0001140981.tif,phillip_morris_fax/2086085889.tif,0,ted_bates_new_york_adv,phillip_morris_fax
ted_bates_new_york_adv/0001141013.tif,permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,0,ted_bates_new_york_adv,permaflex_products_material_safety_data_sheet
ted_bates_new_york_adv/0001141019.tif,the_american_tobacco_company_memorandum_2/0060153950.tif,0,ted_bates_new_york_adv,the_american_tobacco_company_memorandum_2
ted_bates_new_york_adv/0001141013.tif,bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,0,ted_bates_new_york_adv,bown_williamson_tobacco_corporation_interal_correspondence
ted_bates_new_york_adv/0001141013.tif,material_safety_data_sheet_2/2057443237_2057443238.tif,0,ted_bates_new_york_adv,material_safety_data_sheet_2
stress_characterization/2031536184_2031536187.tif,stress_characterization/2031535549_2031535552.tif,1,stress_characterization,stress_characterization
stress_characterization/2031535549_2031535552.tif,stress_characterization/2031536184_2031536187.tif,1,stress_characterization,stress_characterization
stress_characterization/2031536184_2031536187.tif,stress_characterization/2031535549_2031535552.tif,1,stress_characterization,stress_characterization
stress_characterization/2031536184_2031536187.tif,stress_characterization/2031535549_2031535552.tif,1,stress_characterization,stress_characterization
stress_characterization/2031536184_2031536187.tif,stress_characterization/2031536184_2031536187.tif,1,stress_characterization,stress_characterization
stress_characterization/2031536184_2031536187.tif,stress_characterization/2031536184_2031536187.tif,1,stress_characterization,stress_characterization
stress_characterization/2031535549_2031535552.tif,stress_characterization/2031536184_2031536187.tif,1,stress_characterization,stress_characterization
stress_characterization/2031535549_2031535552.tif,stress_characterization/2031536184_2031536187.tif,1,stress_characterization,stress_characterization
stress_characterization/2031536184_2031536187.tif,stress_characterization/2031535549_2031535552.tif,1,stress_characterization,stress_characterization
stress_characterization/2031536184_2031536187.tif,stress_characterization/2031535549_2031535552.tif,1,stress_characterization,stress_characterization
stress_characterization/2031535549_2031535552.tif,stress_characterization/2031536184_2031536187.tif,1,stress_characterization,stress_characterization
stress_characterization/2031535549_2031535552.tif,stress_characterization/2031536184_2031536187.tif,1,stress_characterization,stress_characterization
stress_characterization/2031535549_2031535552.tif,stress_characterization/2031536184_2031536187.tif,1,stress_characterization,stress_characterization
stress_characterization/2031536184_2031536187.tif,stress_characterization/2031536184_2031536187.tif,1,stress_characterization,stress_characterization
stress_characterization/2031535549_2031535552.tif,stress_characterization/2031536184_2031536187.tif,1,stress_characterization,stress_characterization
stress_characterization/2031536184_2031536187.tif,record_transfer_list/516523023_516523026.tif,0,stress_characterization,record_transfer_list
stress_characterization/2031536184_2031536187.tif,screener/0001211476.tif,0,stress_characterization,screener
stress_characterization/2031535549_2031535552.tif,tracking_study/2060028445.tif,0,stress_characterization,tracking_study
stress_characterization/2031535549_2031535552.tif,repocus_interview/0001231595.tif,0,stress_characterization,repocus_interview
stress_characterization/2031535549_2031535552.tif,test_specifications_final_report/508506748.tif,0,stress_characterization,test_specifications_final_report
stress_characterization/2031536184_2031536187.tif,tracking_study/2060039871_2060039912.tif,0,stress_characterization,tracking_study
stress_characterization/2031536184_2031536187.tif,p_lorillard_company_research_division/89088139.tif,0,stress_characterization,p_lorillard_company_research_division
stress_characterization/2031536184_2031536187.tif,leo_burnett_production_cost/2045467764.tif,0,stress_characterization,leo_burnett_production_cost
stress_characterization/2031535549_2031535552.tif,philip_morris_retailer/2062415794.tif,0,stress_characterization,philip_morris_retailer
stress_characterization/2031536184_2031536187.tif,sample_specifications_pilot_plant_work_request/0000044757.tif,0,stress_characterization,sample_specifications_pilot_plant_work_request
stress_characterization/2031535549_2031535552.tif,cigarrete_study_viceroy_raleigh/0001227451.tif,0,stress_characterization,cigarrete_study_viceroy_raleigh
stress_characterization/2031535549_2031535552.tif,outdoor_estimate_summary/2040799019.tif,0,stress_characterization,outdoor_estimate_summary
stress_characterization/2031535549_2031535552.tif,screener_2/2041079398_2041079406.tif,0,stress_characterization,screener_2
stress_characterization/2031536184_2031536187.tif,transmission_result_report_no_logo/2070708255.tif,0,stress_characterization,transmission_result_report_no_logo
stress_characterization/2031535549_2031535552.tif,product_specifications/500399444.tif,0,stress_characterization,product_specifications
cuestionario_de_aptitud/0000176459.tif,cuestionario_de_aptitud/0000176519.tif,1,cuestionario_de_aptitud,cuestionario_de_aptitud
cuestionario_de_aptitud/0000176453.tif,cuestionario_de_aptitud/0000176436.tif,1,cuestionario_de_aptitud,cuestionario_de_aptitud
cuestionario_de_aptitud/0000176514.tif,cuestionario_de_aptitud/0000176515.tif,1,cuestionario_de_aptitud,cuestionario_de_aptitud
cuestionario_de_aptitud/0000176441.tif,cuestionario_de_aptitud/0000176513.tif,1,cuestionario_de_aptitud,cuestionario_de_aptitud
