file_a_path,file_b_path,is_equal,class_a_name,class_b_name
letter/0013266867.tif,letter/2071229942.tif,1,letter,letter
letter/521491027+-1027.tif,letter/2070706086.tif,1,letter,letter
letter/524658960+-8960.tif,letter/80192830.tif,1,letter,letter
letter/524658960+-8960.tif,letter/515606402.tif,1,letter,letter
letter/502213180.tif,letter/518978367+-8368.tif,1,letter,letter
letter/0012716178.tif,letter/03641050.tif,1,letter,letter
letter/502073552_502073553.tif,letter/92484213_4216.tif,1,letter,letter
letter/521094043+-4043.tif,letter/01353637_01353639.tif,1,letter,letter
letter/tob05040.89.tif,letter/1003181596.tif,1,letter,letter
letter/2047124953.tif,letter/timo0006184.tif,1,letter,letter
letter/506465315.tif,letter/0000293552.tif,1,letter,letter
letter/0060193735.tif,letter/2085633030.tif,1,letter,letter
letter/titx0100.17.tif,letter/10389089.tif,1,letter,letter
letter/01138843.tif,letter/505042081.tif,1,letter,letter
letter/50076132_50076133.tif,letter/516464724.tif,1,letter,letter
letter/tob10412.34_tob10412.35.tif,letter/504337704.tif,1,letter,letter
letter/2022911246.tif,letter/0000293552.tif,1,letter,letter
letter/40029610-9611.tif,letter/506781262_506781265.tif,1,letter,letter
letter/0060287063.tif,letter/513964585+-4585.tif,1,letter,letter
letter/2085633030.tif,letter/506495524.tif,1,letter,letter
letter/518039001_518039004.tif,letter/501471098.tif,1,letter,letter
letter/502103169+-3170.tif,letter/500298345_500298346.tif,1,letter,letter
letter/87311657.tif,letter/91769126.tif,1,letter,letter
letter/50283089-3089.tif,letter/502020408_502020409.tif,1,letter,letter
letter/87311657.tif,letter/0060162488.tif,1,letter,letter
letter/0060287063.tif,letter/500375148_500375149.tif,1,letter,letter
letter/501165611+-5612.tif,letter/2061591135.tif,1,letter,letter
letter/500298345_500298346.tif,letter/70057903-7903.tif,1,letter,letter
letter/10389089.tif,letter/514523285_514523293.tif,1,letter,letter
letter/504334128_504334131.tif,letter/0013114641.tif,1,letter,letter
letter/514523285_514523293.tif,letter/88168419.tif,1,letter,letter
letter/0060127411.tif,letter/0001172609.tif,1,letter,letter
letter/96472520.tif,letter/508489186_508489188.tif,1,letter,letter
letter/80192830.tif,letter/2064862972_2973.tif,1,letter,letter
letter/50652251-2252.tif,letter/504360966_504360968.tif,1,letter,letter
letter/10389089.tif,letter/502103169+-3170.tif,1,letter,letter
letter/50186075-6075.tif,letter/1003181596.tif,1,letter,letter
letter/505494780.tif,letter/0060193735.tif,1,letter,letter
letter/515312117.tif,letter/512240402.tif,1,letter,letter
letter/2080007118.tif,letter/50436834-6834.tif,1,letter,letter
letter/2022912726.tif,letter/505200987_505200988.tif,1,letter,letter
letter/2040694289.tif,letter/514854560_514854562.tif,1,letter,letter
letter/511630566.tif,letter/titx0100.17.tif,1,letter,letter
letter/80211208.tif,letter/501528962.tif,1,letter,letter
letter/512419573.tif,letter/0000262599.tif,1,letter,letter
letter/00102176.tif,email/2083725935a.tif,0,letter,email
letter/tob10413.12_tob10413.14.tif,specification/2057461418_2057461419.tif,0,letter,specification
letter/505042081.tif,form/2074973637.tif,0,letter,form
letter/0060058175.tif,form/2061671042.tif,0,letter,form
letter/509526893+-6894.tif,form/515661470.tif,0,letter,form
letter/506048748_506048750.tif,form/11894213.tif,0,letter,form
letter/521467519+-7520.tif,questionnaire/517619214+-9215.tif,0,letter,questionnaire
letter/0001172609.tif,scientific_publication/40009628-9637.tif,0,letter,scientific_publication
letter/86618755_8757.tif,form/2026396922.tif,0,letter,form
letter/2084058017.tif,scientific_report/2064511195.tif,0,letter,scientific_report
letter/ti01450383.tif,questionnaire/2073307048_7056.tif,0,letter,questionnaire
letter/505200987_505200988.tif,email/2085784328.tif,0,letter,email
letter/2084591947.tif,resume/60026013_60026018.tif,0,letter,resume
letter/509861852.tif,email/2505398846a.tif,0,letter,email
letter/50045268.tif,form/2074973637.tif,0,letter,form
letter/515606402.tif,presentation/2080231895_1896.tif,0,letter,presentation
letter/91769126.tif,questionnaire/2080349784_9788.tif,0,letter,questionnaire
letter/515688679+-8682.tif,memo/1005117097_7099.tif,0,letter,memo
letter/0060173325.tif,specification/83346823.tif,0,letter,specification
letter/95511062_1063.tif,scientific_publication/50532264-2264.tif,0,letter,scientific_publication
letter/0060193735.tif,memo/50507320-7320.tif,0,letter,memo
letter/2028364541_2028364543.tif,questionnaire/2066025591.tif,0,letter,questionnaire
letter/0060331907.tif,resume/50540671-0672.tif,0,letter,resume
letter/2022911246.tif,email/2078835777.tif,0,letter,email
letter/506465315.tif,advertisement/2061003564.tif,0,letter,advertisement
letter/506781262_506781265.tif,handwritten/502953397+-3447.tif,0,letter,handwritten
letter/2040694289.tif,specification/2057404463_2057404472.tif,0,letter,specification
letter/509405202_509405203.tif,scientific_report/2063122298.tif,0,letter,scientific_report
letter/87311657.tif,scientific_report/87839078.tif,0,letter,scientific_report
letter/512240402.tif,email/2085123441a.tif,0,letter,email
letter/509861852.tif,form/523365232+-5239.tif,0,letter,form
letter/0011854125.tif,advertisement/2058504408.tif,0,letter,advertisement
letter/0060055295.tif,questionnaire/87698658_8663.tif,0,letter,questionnaire
letter/2064862972_2973.tif,advertisement/71359980.tif,0,letter,advertisement
letter/501165611+-5612.tif,scientific_report/2057124574_4576.tif,0,letter,scientific_report
letter/03641050.tif,scientific_publication/10411947_10411949.tif,0,letter,scientific_publication
letter/505606838.tif,resume/50516490-6491.tif,0,letter,resume
letter/50186075-6075.tif,specification/504560806+-0806.tif,0,letter,specification
letter/0012947050.tif,advertisement/2061000545.tif,0,letter,advertisement
letter/505200987_505200988.tif,scientific_report/2024552495_2024552857.tif,0,letter,scientific_report
letter/501782947_501782949.tif,resume/40011473-1474.tif,0,letter,resume
letter/0060055295.tif,handwritten/522814547+-4551.tif,0,letter,handwritten
letter/0012716178.tif,presentation/89546499_6520.tif,0,letter,presentation
letter/01353637_01353639.tif,resume/50429446-9448.tif,0,letter,resume
letter/11293773_11293775.tif,advertisement/2070494388_4389.tif,0,letter,advertisement
letter/0013266867.tif,handwritten/506016691.tif,0,letter,handwritten
letter/0013114641.tif,memo/11775215.tif,0,letter,memo
letter/85222470.tif,scientific_report/2076121195_1315.tif,0,letter,scientific_report
letter/10389089.tif,questionnaire/505858555.tif,0,letter,questionnaire
letter/87696284.tif,questionnaire/506145243.tif,0,letter,questionnaire
letter/0060193735.tif,form/0060270771.tif,0,letter,form
letter/2051064368.tif,memo/1003478256.tif,0,letter,memo
letter/521491027+-1027.tif,resume/2074684024.tif,0,letter,resume
letter/500908629.tif,presentation/2081937408.tif,0,letter,presentation
letter/515672606_515672607.tif,email/2078616499.tif,0,letter,email
letter/513964585+-4585.tif,memo/80726702.tif,0,letter,memo
letter/504128687.tif,handwritten/506256747.tif,0,letter,handwritten
letter/2028443172_3173.tif,scientific_publication/10180446_10180461.tif,0,letter,scientific_publication
letter/2040695837.tif,specification/507541638.tif,0,letter,specification
letter/80192830.tif,presentation/2072520826.tif,0,letter,presentation
letter/tob10412.34_tob10412.35.tif,handwritten/518220744+-0744.tif,0,letter,handwritten
letter/2041816851.tif,email/2085784328.tif,0,letter,email
letter/515197140_515197141.tif,handwritten/508186105_508186107.tif,0,letter,handwritten
letter/50005768.tif,resume/50653519-3520.tif,0,letter,resume
letter/528019203+-9203.tif,form/2030033031.tif,0,letter,form
letter/504655434.tif,scientific_publication/60031543_60031554.tif,0,letter,scientific_publication
letter/504334128_504334131.tif,specification/504571234+-1234.tif,0,letter,specification
letter/507456704_507456708.tif,questionnaire/2024733103_2024733104.tif,0,letter,questionnaire
letter/2063018140.tif,form/01185877.tif,0,letter,form
letter/500682697_500682698.tif,scientific_publication/50709068-9077.tif,0,letter,scientific_publication
letter/0001172609.tif,resume/50363055-3056.tif,0,letter,resume
letter/2063018140.tif,advertisement/71896164.tif,0,letter,advertisement
letter/2022924651_2022924653.tif,scientific_publication/87339172_87339179.tif,0,letter,scientific_publication
letter/515312117.tif,presentation/0000453621.tif,0,letter,presentation
letter/1003181545.tif,form/2074484135.tif,0,letter,form
letter/509526893+-6894.tif,presentation/0001490971.tif,0,letter,presentation
letter/timo0006184.tif,email/2072948027.tif,0,letter,email
letter/500743667+-3667.tif,email/2505167717a.tif,0,letter,email
letter/502853989.tif,specification/504571234+-1234.tif,0,letter,specification
letter/518978367+-8368.tif,resume/50467073-7074.tif,0,letter,resume
letter/508489186_508489188.tif,questionnaire/2040192232.tif,0,letter,questionnaire
letter/91769126.tif,specification/2057677921.tif,0,letter,specification
letter/01138843.tif,specification/87400851_87400852.tif,0,letter,specification
letter/1004864988_1004864990.tif,memo/96156256.tif,0,letter,memo
letter/518978367+-8368.tif,resume/50579701-9702.tif,0,letter,resume
letter/91537923_7924.tif,form/508303097.tif,0,letter,form
letter/85222470.tif,form/508303097.tif,0,letter,form
letter/505606838.tif,presentation/0000940437.tif,0,letter,presentation
letter/2026453974_2026453975.tif,memo/11777498.tif,0,letter,memo
letter/505606838.tif,handwritten/501020296+-0306.tif,0,letter,handwritten
letter/titx1506.07.tif,memo/0060285071.tif,0,letter,memo
letter/96472520.tif,advertisement/2073352218.tif,0,letter,advertisement
letter/521094043+-4043.tif,presentation/2505165267.tif,0,letter,presentation
letter/518447261+-7263.tif,email/2081500920.tif,0,letter,email
letter/505042081.tif,questionnaire/518303171+-3172.tif,0,letter,questionnaire
letter/503860230.tif,presentation/0060026980.tif,0,letter,presentation
letter/50283089-3089.tif,advertisement/514182374+-2374.tif,0,letter,advertisement
letter/11293773_11293775.tif,presentation/2076337104_7135.tif,0,letter,presentation
letter/1003181596.tif,specification/504855156.tif,0,letter,specification
letter/504334128_504334131.tif,specification/508587207_508587209.tif,0,letter,specification
email/527825982+-5983.tif,email/530244152+-4160.tif,1,email,email
email/2078339833.tif,email/2075076350a.tif,1,email,email
email/2505406045b.tif,email/2505951783.tif,1,email,email
email/2076891351.tif,email/2083647666b.tif,1,email,email
email/530906264+-6278.tif,email/528171697+-1697.tif,1,email,email
email/2078879733.tif,email/2085800556d.tif,1,email,email
email/2085784328.tif,email/2081500539.tif,1,email,email
email/530486339+-6348.tif,email/528430911+-0911.tif,1,email,email
email/527925939+-5940.tif,email/528378961+-8963.tif,1,email,email
email/2085298345.tif,email/528986822+-6825.tif,1,email,email
email/2072937727.tif,email/2067679294_2067679295.tif,1,email,email
email/2083421183.tif,email/2078348625.tif,1,email,email
email/2078348625.tif,email/2078721937.tif,1,email,email
email/530244152+-4160.tif,email/2082125536.tif,1,email,email
email/2078376814a.tif,email/2078339833.tif,1,email,email
email/527885273+-5275.tif,email/2085116584a.tif,1,email,email
email/2085784328.tif,email/2084390707a.tif,1,email,email
email/528171697+-1697.tif,email/528837054+-7059.tif,1,email,email
email/2085134873.tif,email/530509521+-9524.tif,1,email,email
email/528171697+-1697.tif,email/2085696694d_6695.tif,1,email,email
email/2085794259.tif,email/2085120356a.tif,1,email,email
email/2084289122b.tif,email/2085120356a.tif,1,email,email
email/2072963002.tif,email/528419161+-9162.tif,1,email,email
email/2084289727c_9728.tif,email/2085123906c_3907.tif,1,email,email
email/527885273+-5275.tif,email/527913324+-3325.tif,1,email,email
email/528698143+-8143.tif,email/2082125536.tif,1,email,email
email/2072963002.tif,email/527923928+-3928.tif,1,email,email
email/2078339833.tif,email/2082108142.tif,1,email,email
email/2084289496a.tif,email/2078721937.tif,1,email,email
email/2085120356a.tif,email/2072389710a.tif,1,email,email
email/530979951+-9953.tif,email/2082871039e_1040.tif,1,email,email
email/2084390707a.tif,email/2076891351.tif,1,email,email
email/2085120356a.tif,email/2081501092.tif,1,email,email
email/2078616499.tif,email/2067679294_2067679295.tif,1,email,email
email/528791093+-1093.tif,email/527925939+-5940.tif,1,email,email
email/2083648186c.tif,email/2085273499.tif,1,email,email
email/530608877+-8883.tif,email/528011584+-1584.tif,1,email,email
email/2072389710a.tif,email/2078878807.tif,1,email,email
email/522870991+-0991.tif,email/2085696694d_6695.tif,1,email,email
email/528010642+-0645.tif,email/530486339+-6348.tif,1,email,email
email/71416011.tif,email/2078721937.tif,1,email,email
email/2505225011.tif,email/528806817+-6824.tif,1,email,email
email/2072537291a.tif,email/530509521+-9524.tif,1,email,email
email/530486339+-6348.tif,email/2505406045b.tif,1,email,email
email/2078878807.tif,email/2078167430.tif,1,email,email
email/531627616+-7625.tif,email/2085794259.tif,1,email,email
